index,wall_time,step,value
638,1739319939.7240386,1246,0.38687145709991455
639,1739319940.3732626,1247,0.359902948141098
640,1739319941.0258844,1248,0.4079418480396271
641,1739319942.331772,1250,0.574734628200531
642,1739319944.3198764,1253,0.44091469049453735
643,1739319945.6260087,1255,0.3943941295146942
644,1739319946.2775483,1256,0.4562342166900635
645,1739319946.9353988,1257,0.5346088409423828
646,1739319948.2493684,1259,0.44723770022392273
647,1739319948.910116,1260,0.561276912689209
648,1739319950.2329888,1262,0.4534238278865814
649,1739319950.9163163,1263,0.5272335410118103
650,1739319951.5690265,1264,0.37122535705566406
651,1739319952.2276878,1265,0.6080341935157776
652,1739319952.888862,1266,0.5536149144172668
653,1739319953.5486376,1267,0.581581175327301
654,1739319954.8796604,1269,0.43237951397895813
655,1739319956.1899474,1271,0.5968372821807861
656,1739319956.846714,1272,0.47008731961250305
657,1739319957.503028,1273,0.48161181807518005
658,1739319958.15911,1274,0.4221479296684265
659,1739319958.8158426,1275,0.5063649415969849
660,1739319960.1462429,1277,0.39993980526924133
661,1739319960.7992687,1278,0.4728214740753174
662,1739319961.4848197,1279,0.5063785910606384
663,1739319962.1395214,1280,0.466976523399353
664,1739319962.7977772,1281,0.5384254455566406
665,1739319964.8035555,1284,0.5561804175376892
666,1739319966.122835,1286,0.5086602568626404
667,1739319967.4345844,1288,0.3066849112510681
668,1739319968.7434402,1290,0.6673648357391357
669,1739319969.4023967,1291,0.4077174961566925
670,1739319970.0540082,1292,0.4916994571685791
671,1739319974.6732566,1299,0.45116230845451355
672,1739319975.3323748,1300,0.39329636096954346
673,1739319977.2953508,1303,0.6560121178627014
674,1739319978.605143,1305,0.480302095413208
675,1739319981.210319,1309,0.45235851407051086
676,1739319982.50803,1311,0.464020311832428
677,1739319983.1589355,1312,0.4755433201789856
678,1739319985.7571902,1316,0.5904963612556458
679,1739319986.402547,1317,0.341510146856308
680,1739319988.9895647,1321,0.5427337884902954
681,1739319989.6378782,1322,0.576640248298645
682,1739319991.5834005,1325,0.2780725061893463
683,1739319992.8870995,1327,0.44624191522598267
684,1739319993.53496,1328,0.3668316602706909
685,1739319993.732482,1329,0.5675728917121887
686,1739320006.9793322,1330,0.3996019959449768
687,1739320007.6686552,1331,0.4689088761806488
688,1739320008.3561234,1332,0.4817841351032257
689,1739320009.7509208,1334,0.521512508392334
690,1739320010.4289496,1335,0.43808287382125854
691,1739320011.1123478,1336,0.5183258652687073
692,1739320012.4764605,1338,0.48526185750961304
693,1739320013.1689634,1339,0.4675825834274292
694,1739320013.8281865,1340,0.44267117977142334
695,1739320015.8000023,1343,0.4591362774372101
696,1739320019.7154074,1349,0.3859673738479614
697,1739320020.3812437,1350,0.3313333988189697
698,1739320021.7014215,1352,0.44496187567710876
699,1739320022.358801,1353,0.41298776865005493
700,1739320023.6734126,1355,0.4990590810775757
701,1739320024.3562546,1356,0.3485896587371826
702,1739320025.0105839,1357,0.4956888258457184
703,1739320026.3636,1359,0.6177288293838501
704,1739320027.6740968,1361,0.43123912811279297
705,1739320028.982919,1363,0.40604254603385925
706,1739320032.905587,1369,0.43934643268585205
707,1739320034.2213447,1371,0.355407178401947
708,1739320034.8743184,1372,0.6099006533622742
709,1739320037.5245454,1376,0.4802977740764618
710,1739320039.4844825,1379,0.40225571393966675
711,1739320040.1459246,1380,0.5228631496429443
712,1739320040.8002279,1381,0.6290128231048584
713,1739320042.1249871,1383,0.38469791412353516
714,1739320044.0788748,1386,0.4567953944206238
715,1739320044.7306724,1387,0.49347659945487976
716,1739320046.043198,1389,0.4855699837207794
717,1739320047.3584967,1391,0.4381823241710663
718,1739320048.0106046,1392,0.41175422072410583
719,1739320048.6594691,1393,0.40714412927627563
720,1739320050.649445,1396,0.5024527311325073
721,1739320051.2970772,1397,0.42321527004241943
722,1739320052.6072168,1399,0.3186553716659546
723,1739320053.2593727,1400,0.5424302816390991
724,1739320053.9146929,1401,0.4135410487651825
725,1739320054.5663674,1402,0.31838083267211914
726,1739320055.2162557,1403,0.3249833285808563
727,1739320055.8709576,1404,0.5509791970252991
728,1739320057.1876357,1406,0.424221932888031
729,1739320057.836537,1407,0.28375008702278137
730,1739320059.143727,1409,0.4781568944454193
731,1739320059.793517,1410,0.4065225422382355
732,1739320060.4462526,1411,0.4342687427997589
733,1739320061.1130197,1412,0.6484164595603943
734,1739320063.1201785,1415,0.6036924719810486
735,1739320065.0842524,1418,0.3680403232574463
736,1739320065.7314405,1419,0.42927685379981995
737,1739320066.3832688,1420,0.4428122639656067
738,1739320067.038144,1421,0.532879114151001
739,1739320068.337039,1423,0.31905102729797363
740,1739320068.9957445,1424,0.5625001788139343
741,1739320070.9693336,1427,0.3669978082180023
742,1739320073.6085181,1431,0.3980574309825897
743,1739320074.2691882,1432,0.39067044854164124
744,1739320074.9348598,1433,0.34052568674087524
745,1739320076.2580864,1435,0.37734705209732056
746,1739320076.9184108,1436,0.35749825835227966
747,1739320077.5660777,1437,0.6201361417770386
748,1739320078.8666112,1439,0.3215137720108032
749,1739320080.1949983,1441,0.4069606363773346
750,1739320080.8467894,1442,0.5033925175666809
751,1739320082.1533604,1444,0.4509771764278412
752,1739320082.8059685,1445,0.42663273215293884
753,1739320085.4188423,1449,0.45151472091674805
754,1739320086.0717022,1450,0.3763825297355652
755,1739320088.0628934,1453,0.438708633184433
756,1739320090.022605,1456,0.46622979640960693
757,1739320090.670315,1457,0.5279834270477295
758,1739320091.9856524,1459,0.4987846910953522
759,1739320092.6346579,1460,0.5189975500106812
760,1739320093.2926023,1461,0.4590934216976166
761,1739320093.9438245,1462,0.5318213701248169
762,1739320094.6024842,1463,0.4140388071537018
763,1739320095.26255,1464,0.4068562686443329
764,1739320097.2216332,1467,0.41028574109077454
765,1739320097.8728564,1468,0.5407893061637878
766,1739320099.861265,1471,0.5490903258323669
767,1739320100.5222287,1472,0.4630197584629059
768,1739320101.180449,1473,0.5424018502235413
769,1739320102.4778986,1475,0.35032275319099426
770,1739320103.1289878,1476,0.363955020904541
771,1739320103.7906225,1477,0.4929729104042053
772,1739320107.0696564,1482,0.3783525228500366
773,1739320107.7310984,1483,0.4860978126525879
774,1739320108.4008806,1484,0.43600893020629883
775,1739320109.0577767,1485,0.46516644954681396
776,1739320109.7120168,1486,0.36236533522605896
777,1739320111.0228648,1488,0.37854915857315063
778,1739320112.3645916,1490,0.5429637432098389
779,1739320113.6883566,1492,0.3808037042617798
780,1739320114.346685,1493,0.3842533528804779
781,1739320118.3262584,1499,0.3948020935058594
782,1739320120.9569235,1503,0.4349988102912903
783,1739320125.5884528,1510,0.4791207015514374
784,1739320128.2337284,1514,0.4454824924468994
785,1739320130.1918614,1517,0.34503883123397827
786,1739320130.8540442,1518,0.5416744351387024
787,1739320132.1684484,1520,0.5453261137008667
788,1739320132.816324,1521,0.34059882164001465
789,1739320134.8126018,1524,0.5955923795700073
790,1739320136.1401885,1526,0.47105786204338074
791,1739320136.8057566,1527,0.45798152685165405
792,1739320137.482035,1528,0.4380870759487152
793,1739320138.8077512,1530,0.4285927712917328
794,1739320139.4606144,1531,0.39515772461891174
795,1739320142.7411098,1536,0.398912638425827
796,1739320143.419111,1537,0.466605007648468
797,1739320144.7277355,1539,0.43364980816841125
798,1739320145.3838658,1540,0.40256932377815247
799,1739320146.6853428,1542,0.40166130661964417
800,1739320147.3507643,1543,0.3516722023487091
801,1739320148.0067635,1544,0.5756939649581909
802,1739320149.325554,1546,0.3981328308582306
803,1739320151.9924831,1550,0.38556820154190063
804,1739320152.6533267,1551,0.4869481325149536
805,1739320155.935129,1556,0.35184693336486816
806,1739320156.587146,1557,0.5492857098579407
807,1739320157.9121342,1559,0.4626988172531128
808,1739320159.8819656,1562,0.4645077586174011
809,1739320160.5330539,1563,0.38490965962409973
810,1739320163.1771755,1567,0.386666864156723
811,1739320163.8410087,1568,0.38555097579956055
812,1739320165.8009706,1571,0.3497559428215027
813,1739320166.460021,1572,0.34423524141311646
814,1739320167.115997,1573,0.43622496724128723
815,1739320169.066084,1576,0.3975926637649536
816,1739320169.715192,1577,0.8038853406906128
817,1739320170.3592339,1578,0.42533355951309204
818,1739320171.0054982,1579,0.42900481820106506
819,1739320172.9487693,1582,0.6214783191680908
820,1739320174.8885312,1585,0.4663005769252777
821,1739320176.836404,1588,0.3346412479877472
822,1739320177.4868531,1589,0.44955363869667053
823,1739320178.1344306,1590,0.4294063448905945
824,1739320180.0883577,1593,0.36635783314704895
825,1739320180.735542,1594,0.434621125459671
826,1739320194.2365286,1597,0.48731809854507446
827,1739320195.614026,1599,0.5392358303070068
828,1739320196.9947586,1601,0.32597616314888
829,1739320197.6836507,1602,0.4896370768547058
830,1739320199.0521395,1604,0.4267318546772003
831,1739320199.7087493,1605,0.34580302238464355
832,1739320200.390409,1606,0.4457806348800659
833,1739320201.0442493,1607,0.4735378623008728
834,1739320201.6998794,1608,0.3624299466609955
835,1739320203.0207646,1610,0.6032468676567078
836,1739320204.3396316,1612,0.42757993936538696
837,1739320204.9940224,1613,0.5822176933288574
838,1739320205.647433,1614,0.35162150859832764
839,1739320206.3043404,1615,0.48297643661499023
840,1739320206.9612606,1616,0.5353039503097534
841,1739320207.6225808,1617,0.3724322021007538
842,1739320208.9447737,1619,0.476701021194458
843,1739320210.2477129,1621,0.42626380920410156
844,1739320210.9066732,1622,0.4889170527458191
845,1739320211.5679061,1623,0.4284088611602783
846,1739320212.8969858,1625,0.511763334274292
847,1739320213.559648,1626,0.3585699200630188
848,1739320214.2222538,1627,0.5140599608421326
849,1739320214.8855755,1628,0.37636956572532654
850,1739320215.539374,1629,0.43518343567848206
851,1739320216.1958337,1630,0.4381372332572937
852,1739320218.2050862,1633,0.44255778193473816
853,1739320218.864341,1634,0.3452255129814148
854,1739320219.5271788,1635,0.6367195844650269
855,1739320220.1837056,1636,0.3194967806339264
856,1739320221.4849222,1638,0.5011693835258484
857,1739320222.8052456,1640,0.557033360004425
858,1739320223.464032,1641,0.5028241872787476
859,1739320224.7859914,1643,0.47451239824295044
860,1739320226.1066453,1645,0.4137192368507385
861,1739320226.761249,1646,0.4878474473953247
862,1739320227.413007,1647,0.4085741341114044
863,1739320228.0720232,1648,0.44917821884155273
864,1739320228.7317271,1649,0.38265112042427063
865,1739320231.9994655,1654,0.3569430410861969
866,1739320232.6522086,1655,0.5025449395179749
867,1739320233.9704928,1657,0.36479297280311584
868,1739320234.629604,1658,0.3945837914943695
869,1739320235.281378,1659,0.3652906119823456
870,1739320238.5766084,1664,0.36990222334861755
871,1739320239.2297509,1665,0.36299654841423035
872,1739320239.8845932,1666,0.5449769496917725
873,1739320241.1914918,1668,0.4915849268436432
874,1739320244.4615438,1673,0.4445030093193054
875,1739320245.1204941,1674,0.41751062870025635
876,1739320246.455556,1676,0.4008871614933014
877,1739320247.7647278,1678,0.37624168395996094
878,1739320249.0918658,1680,0.3686647415161133
879,1739320249.743675,1681,0.4343106746673584
880,1739320251.0732818,1683,0.3225155174732208
881,1739320251.7237484,1684,0.36412468552589417
882,1739320253.0301795,1686,0.3747229278087616
883,1739320254.982863,1689,0.5134598016738892
884,1739320255.633914,1690,0.5041564106941223
885,1739320256.2879918,1691,0.3580247759819031
886,1739320257.6047916,1693,0.40274399518966675
887,1739320258.2574298,1694,0.3172587454319
888,1739320260.2323558,1697,0.3395736515522003
889,1739320260.8898158,1698,0.46190428733825684
890,1739320261.5694084,1699,0.45567992329597473
891,1739320262.2302258,1700,0.4560590386390686
892,1739320262.9015913,1701,0.3967565894126892
893,1739320264.2010446,1703,0.44744473695755005
894,1739320264.8543572,1704,0.37883898615837097
895,1739320266.1682,1706,0.4636378884315491
896,1739320270.1395702,1712,0.35307565331459045
897,1739320270.8118172,1713,0.4426515996456146
898,1739320273.4638922,1717,0.7139309644699097
899,1739320274.7756774,1719,0.5238741636276245
900,1739320275.4374466,1720,0.46478158235549927
901,1739320276.7714775,1722,0.4422944188117981
902,1739320277.456415,1723,0.42154690623283386
903,1739320278.7642105,1725,0.4420914649963379
904,1739320279.4236736,1726,0.5742807984352112
905,1739320280.072673,1727,0.4023851454257965
906,1739320280.726992,1728,0.4475897252559662
907,1739320281.3802655,1729,0.351837694644928
908,1739320282.7014818,1731,0.3601228892803192
909,1739320283.3553529,1732,0.399383544921875
910,1739320284.0170863,1733,0.5458250641822815
911,1739320284.6709085,1734,0.4281231462955475
912,1739320286.6612751,1737,0.35820290446281433
913,1739320287.3184292,1738,0.38673868775367737
914,1739320287.9815693,1739,0.5051636099815369
915,1739320288.6409104,1740,0.35556304454803467
916,1739320292.5907784,1746,0.5371611714363098
917,1739320293.241056,1747,0.3362770676612854
918,1739320293.8947022,1748,0.3816317021846771
919,1739320294.5493681,1749,0.3942073583602905
920,1739320295.19928,1750,0.602378249168396
921,1739320295.8570337,1751,0.4347442090511322
922,1739320296.5106537,1752,0.4299275577068329
923,1739320297.8172212,1754,0.34468451142311096
924,1739320299.1577277,1756,0.32674679160118103
925,1739320299.8191266,1757,0.32355690002441406
926,1739320300.4945848,1758,0.5856521129608154
927,1739320301.1443927,1759,0.4314082860946655
928,1739320301.8141334,1760,0.3861752450466156
929,1739320303.765215,1763,0.38511204719543457
930,1739320304.4181051,1764,0.3774755895137787
931,1739320305.0692697,1765,0.3877546191215515
932,1739320305.7336032,1766,0.3766951858997345
933,1739320306.3910003,1767,0.5921363830566406
934,1739320308.3644857,1770,0.33971768617630005
935,1739320309.0272894,1771,0.43691402673721313
936,1739320309.676557,1772,0.4984668791294098
937,1739320310.981096,1774,0.4014407992362976
938,1739320311.6569047,1775,0.4550977945327759
939,1739320313.6257522,1778,0.48777100443840027
940,1739320314.9348967,1780,0.4561694860458374
941,1739320315.590438,1781,0.535601794719696
942,1739320316.247706,1782,0.46183323860168457
943,1739320317.56312,1784,0.339744508266449
944,1739320319.531215,1787,0.3769678473472595
945,1739320320.1836543,1788,0.3865727186203003
946,1739320320.8415155,1789,0.4412643313407898
947,1739320321.4991465,1790,0.4642258882522583
948,1739320322.1551063,1791,0.44302603602409363
949,1739320323.4697754,1793,0.3395630717277527
950,1739320324.8035624,1795,0.42870378494262695
951,1739320325.4606442,1796,0.5307435989379883
952,1739320327.4281192,1799,0.415881872177124
953,1739320328.7367709,1801,0.36292076110839844
954,1739320330.0478044,1803,0.5114846229553223
955,1739320330.699094,1804,0.3701704740524292
956,1739320332.6730506,1807,0.3646092712879181
957,1739320333.995314,1809,0.4766179323196411
958,1739320335.3261228,1811,0.3902401924133301
959,1739320336.6457796,1813,0.4224940240383148
960,1739320338.6453648,1816,0.3851967751979828
961,1739320339.3047023,1817,0.4004996418952942
962,1739320340.609686,1819,0.35709887742996216
963,1739320341.913594,1821,0.3203112483024597
964,1739320342.564081,1822,0.4382328987121582
965,1739320343.8644958,1824,0.39841315150260925
966,1739320344.5176625,1825,0.3350577652454376
967,1739320345.8428519,1827,0.3856778144836426
968,1739320347.1625924,1829,0.41237035393714905
969,1739320349.8228881,1833,0.3020404577255249
970,1739320351.1544394,1835,0.3842816650867462
971,1739320351.832394,1836,0.41337719559669495
972,1739320355.7379897,1842,0.3900444507598877
973,1739320357.0300033,1844,0.37162327766418457
