index,wall_time,step,value
7710,1739218558.8684595,15577,0.27829888463020325
7711,1739218563.1214416,15582,0.21406307816505432
7712,1739218563.95415,15583,0.1373721957206726
7713,1739218567.3233488,15587,0.2640301287174225
7714,1739218569.0492873,15589,0.22679224610328674
7715,1739218572.358469,15593,0.21832795441150665
7716,1739218576.4721842,15598,0.2779730260372162
7717,1739218577.3135493,15599,0.1979123204946518
7718,1739218580.643298,15603,0.21888546645641327
7719,1739218581.5005443,15604,0.27432894706726074
7720,1739218584.8850827,15608,0.16696228086948395
7721,1739218585.7259755,15609,0.2186850905418396
7722,1739218586.5664392,15610,0.2909034490585327
7723,1739218588.309991,15612,0.21600987017154694
7724,1739218589.163522,15613,0.26090627908706665
7725,1739218590.019996,15614,0.17694006860256195
7726,1739218591.6459727,15616,0.17293134331703186
7727,1739218597.4212394,15623,0.23394989967346191
7728,1739218599.855629,15626,0.23446540534496307
7729,1739218601.5309713,15628,0.20432069897651672
7730,1739218602.3825939,15629,0.2706170976161957
7731,1739218604.1126595,15631,0.17231427133083344
7732,1739218609.1861932,15637,0.2138601541519165
7733,1739218610.0090811,15638,0.4012734293937683
7734,1739218611.6652591,15640,0.2841983735561371
7735,1739218612.4760802,15641,0.1958552598953247
7736,1739218614.1147711,15643,0.2156907320022583
7737,1739218619.0457203,15649,0.25411003828048706
7738,1739218619.8774107,15650,0.2765631079673767
7739,1739218623.2810411,15654,0.20812395215034485
7740,1739218624.9337459,15656,0.22718282043933868
7741,1739218627.4637415,15659,0.23386150598526
7742,1739218628.2810876,15660,0.3236837685108185
7743,1739218629.0901692,15661,0.29201483726501465
7744,1739218629.9102063,15662,0.2663663625717163
7745,1739218631.5448623,15664,0.21462824940681458
7746,1739218632.3847737,15665,0.29276832938194275
7747,1739218636.6998925,15670,0.15464186668395996
7748,1739218637.5641809,15671,0.2104278802871704
7749,1739218638.3972468,15672,0.25333255529403687
7750,1739218641.6097643,15676,0.1763317734003067
7751,1739218645.6145535,15681,0.2409890592098236
7752,1739218646.414997,15682,0.2465328872203827
7753,1739218649.6629863,15686,0.2618662714958191
7754,1739218651.2731993,15688,0.22612881660461426
7755,1739218654.490395,15692,0.30447685718536377
7756,1739218679.0488975,15700,0.27536633610725403
7757,1739218680.8472297,15702,0.20897702872753143
7758,1739218683.52883,15705,0.23142005503177643
7759,1739218684.358212,15706,0.17795801162719727
7760,1739218685.2258399,15707,0.265818327665329
7761,1739218687.767125,15710,0.18684826791286469
7762,1739218688.579375,15711,0.2384577989578247
7763,1739218691.021252,15714,0.2803957462310791
7764,1739218691.8427274,15715,0.26426827907562256
7765,1739218692.6602051,15716,0.24418075382709503
7766,1739218695.112044,15719,0.16846001148223877
7767,1739218695.9387715,15720,0.19713930785655975
7768,1739218696.7915425,15721,0.2275134027004242
7769,1739218698.450152,15723,0.2902897298336029
7770,1739218700.1438057,15725,0.2256569266319275
7771,1739218701.8969896,15727,0.3406572639942169
7772,1739218702.758307,15728,0.20449380576610565
7773,1739218703.5806336,15729,0.23255129158496857
7774,1739218704.441511,15730,0.2901228070259094
7775,1739218705.2995088,15731,0.28546658158302307
7776,1739218706.9780056,15733,0.2870407998561859
7777,1739218709.457668,15736,0.2220487892627716
7778,1739218713.5947316,15741,0.24119774997234344
7779,1739218719.5109391,15748,0.20430085062980652
7780,1739218720.3532295,15749,0.23078036308288574
7781,1739218721.2481058,15750,0.19117599725723267
7782,1739218722.974616,15752,0.28115662932395935
7783,1739218723.79932,15753,0.18535132706165314
7784,1739218724.637128,15754,0.22683818638324738
7785,1739218725.4734063,15755,0.21606837213039398
7786,1739218726.2956033,15756,0.27837586402893066
7787,1739218727.110383,15757,0.24131068587303162
7788,1739218727.939715,15758,0.18226315081119537
7789,1739218728.7595832,15759,0.2005271315574646
7790,1739218729.587787,15760,0.27901268005371094
7791,1739218730.4139931,15761,0.21888743340969086
7792,1739218734.552691,15766,0.2595502734184265
7793,1739218735.3818147,15767,0.1964360922574997
7794,1739218737.06564,15769,0.24036332964897156
7795,1739218738.7759025,15771,0.23475155234336853
7796,1739218743.0825415,15776,0.15150250494480133
7797,1739218748.1080823,15782,0.3755679726600647
7798,1739218748.921938,15783,0.2871283292770386
7799,1739218751.4009697,15786,0.2101442515850067
7800,1739218753.045677,15788,0.2608000636100769
7801,1739218754.6911027,15790,0.23169094324111938
7802,1739218755.538832,15791,0.2140408605337143
7803,1739218758.1098633,15794,0.20323656499385834
7804,1739218758.968516,15795,0.22937951982021332
7805,1739218759.814211,15796,0.22692911326885223
7806,1739218760.6547682,15797,0.28771117329597473
7807,1739218761.5373862,15798,0.19164635241031647
7808,1739218763.198081,15800,0.27847397327423096
7809,1739218764.062091,15801,0.2511001229286194
7810,1739218769.844551,15808,0.24235500395298004
7811,1739218772.3174713,15811,0.21653832495212555
7812,1739218774.773187,15814,0.21061696112155914
7813,1739218775.6245801,15815,0.18729926645755768
7814,1739218777.3357658,15817,0.2587180733680725
7815,1739218778.1680586,15818,0.24815355241298676
7816,1739218782.4769607,15823,0.20060089230537415
7817,1739218784.173537,15825,0.27569180727005005
7818,1739218785.8304846,15827,0.19014641642570496
7819,1739218787.4648194,15829,0.23222646117210388
7820,1739218789.1278486,15831,0.2857781946659088
7821,1739218794.1482835,15837,0.25107601284980774
7822,1739218795.8268306,15839,0.25160694122314453
7823,1739218796.7020164,15840,0.2867879569530487
7824,1739218797.5606818,15841,0.19074970483779907
7825,1739218798.3961458,15842,0.2704475522041321
7826,1739218799.2610776,15843,0.23909443616867065
7827,1739218804.3313448,15849,0.24973797798156738
7828,1739218805.9937809,15851,0.2510904371738434
7829,1739218807.6281776,15853,0.36675652861595154
7830,1739218809.3333967,15855,0.18433190882205963
7831,1739218811.789377,15858,0.296782910823822
7832,1739218812.6055462,15859,0.2554772198200226
7833,1739218815.134335,15862,0.2033604085445404
7834,1739218817.7123015,15865,0.24306458234786987
7835,1739218818.5993636,15866,0.205763578414917
7836,1739218821.9815512,15870,0.29224929213523865
7837,1739218825.2981694,15874,0.25959762930870056
7838,1739218826.1209152,15875,0.23095931112766266
7839,1739218827.7656982,15877,0.27212217450141907
7840,1739218832.7360182,15883,0.19021300971508026
7841,1739218834.4186623,15885,0.2604340612888336
7842,1739218836.1375275,15887,0.1834307461977005
7843,1739218837.8442745,15889,0.20057378709316254
7844,1739218838.7195668,15890,0.23784205317497253
7845,1739218839.5532923,15891,0.23883265256881714
7846,1739218841.2833939,15893,0.28009748458862305
7847,1739218842.9855494,15895,0.2095850259065628
7848,1739218843.7983987,15896,0.23572759330272675
7849,1739218844.6207793,15897,0.306220144033432
7850,1739218846.310285,15899,0.2770152986049652
7851,1739218852.9482636,15907,0.25558245182037354
7852,1739218854.6097817,15909,0.2544914782047272
7853,1739218855.4614282,15910,0.2578081488609314
7854,1739218857.2066329,15912,0.2199888527393341
7855,1739218858.0484054,15913,0.264930784702301
7856,1739218858.9103863,15914,0.2572149634361267
7857,1739218861.4458532,15917,0.24994361400604248
7858,1739218863.9744656,15920,0.1983909010887146
7859,1739218864.7977362,15921,0.21315327286720276
7860,1739218867.2629156,15924,0.21679820120334625
7861,1739218868.0747547,15925,0.24931053817272186
7862,1739218870.5049288,15928,0.1831895411014557
7863,1739218871.3294387,15929,0.2392875701189041
7864,1739218872.1331987,15930,0.2762220799922943
7865,1739218872.9613082,15931,0.1691439151763916
7866,1739218874.6253245,15933,0.22892597317695618
7867,1739218875.470611,15934,0.17265285551548004
7868,1739218877.1703348,15936,0.2211267352104187
7869,1739218878.879564,15938,0.2841983437538147
7870,1739218879.6798143,15939,0.21278101205825806
7871,1739218880.4806595,15940,0.21755088865756989
7872,1739218882.078798,15942,0.2302873730659485
7873,1739218882.8790424,15943,0.2304348647594452
7874,1739218884.490984,15945,0.18063335120677948
7875,1739218887.688794,15949,0.18161305785179138
7876,1739218888.486122,15950,0.22869278490543365
7877,1739218891.697265,15954,0.2088395655155182
7878,1739218895.170177,15959,0.24208447337150574
7879,1739218913.8739345,15960,0.21798831224441528
7880,1739218916.5801647,15963,0.2248508334159851
7881,1739218918.4483879,15965,0.1877758651971817
7882,1739218920.2291586,15967,0.26205822825431824
7883,1739218922.0370896,15969,0.2272774875164032
7884,1739218922.9636922,15970,0.22933855652809143
7885,1739218923.8199713,15971,0.26161253452301025
7886,1739218925.5211053,15973,0.3534146547317505
7887,1739218928.8473864,15977,0.1922847181558609
7888,1739218929.6581578,15978,0.1894531100988388
7889,1739218930.4727695,15979,0.2562510371208191
7890,1739218932.0896122,15981,0.2621210217475891
7891,1739218934.574115,15984,0.16454917192459106
7892,1739218937.0819266,15987,0.2353883981704712
7893,1739218939.603054,15990,0.19122032821178436
7894,1739218940.4669855,15991,0.2858891189098358
7895,1739218942.981673,15994,0.2877016067504883
7896,1739218944.6321137,15996,0.20649483799934387
7897,1739218945.4723423,15997,0.2320430725812912
7898,1739218952.0520065,16005,0.20291301608085632
7899,1739218952.881036,16006,0.19368402659893036
7900,1739218953.7371821,16007,0.22299635410308838
7901,1739218954.5647933,16008,0.3640967905521393
7902,1739218955.392122,16009,0.2484927475452423
7903,1739218956.2280452,16010,0.25270456075668335
7904,1739218957.9151573,16012,0.17773038148880005
7905,1739218961.2949085,16016,0.23774397373199463
7906,1739218962.128883,16017,0.20657728612422943
7907,1739218963.8015742,16019,0.19495218992233276
7908,1739218965.4715896,16021,0.2377610057592392
7909,1739218966.3068914,16022,0.22186703979969025
7910,1739218967.1367235,16023,0.18445970118045807
7911,1739218967.9577472,16024,0.2242167741060257
7912,1739218968.7732594,16025,0.19237396121025085
7913,1739218969.608041,16026,0.2727167010307312
7914,1739218972.089406,16029,0.2032722532749176
7915,1739218972.8934183,16030,0.22422116994857788
7916,1739218973.718878,16031,0.2620828449726105
7917,1739218974.5507543,16032,0.19068293273448944
7918,1739218976.243777,16034,0.24047669768333435
7919,1739218978.7597466,16037,0.30570611357688904
7920,1739218979.6120677,16038,0.2583111822605133
7921,1739218980.460205,16039,0.2585471570491791
7922,1739218983.8249474,16043,0.23540765047073364
7923,1739218987.9630868,16048,0.2106802761554718
7924,1739218991.273361,16052,0.26065686345100403
7925,1739218992.9636765,16054,0.20781320333480835
7926,1739218996.2848914,16058,0.23796728253364563
7927,1739218997.1056604,16059,0.18333369493484497
7928,1739218997.9867914,16060,0.2736719250679016
7929,1739218998.80538,16061,0.21026349067687988
7930,1739218999.6605113,16062,0.2616448402404785
7931,1739219000.490353,16063,0.21512578427791595
7932,1739219001.3378391,16064,0.2647669017314911
7933,1739219003.0793474,16066,0.17996039986610413
7934,1739219003.900198,16067,0.24273532629013062
7935,1739219004.7187939,16068,0.29098013043403625
7936,1739219005.540645,16069,0.25232967734336853
7937,1739219008.018885,16072,0.32214653491973877
7938,1739219011.3246448,16076,0.20006154477596283
7939,1739219015.4801881,16081,0.2081274688243866
7940,1739219016.3288968,16082,0.32511258125305176
7941,1739219021.3762796,16088,0.2005101889371872
7942,1739219022.2057047,16089,0.24883006513118744
7943,1739219023.8536892,16091,0.22759684920310974
7944,1739219024.694528,16092,0.26083916425704956
7945,1739219026.3428152,16094,0.19975395500659943
7946,1739219027.156729,16095,0.2188795804977417
7947,1739219027.984989,16096,0.28861773014068604
7948,1739219030.4454644,16099,0.15135951340198517
7949,1739219032.1522827,16101,0.2730042338371277
7950,1739219033.809476,16103,0.14784082770347595
7951,1739219034.6445467,16104,0.25730788707733154
7952,1739219035.5045521,16105,0.23025155067443848
7953,1739219036.3347719,16106,0.24387960135936737
7954,1739219037.1795402,16107,0.26738280057907104
7955,1739219038.0092883,16108,0.23276259005069733
7956,1739219038.8601637,16109,0.2550795376300812
7957,1739219039.6988213,16110,0.154523566365242
7958,1739219040.5494614,16111,0.1609935164451599
7959,1739219041.3986948,16112,0.2859087586402893
7960,1739219042.2181542,16113,0.21844817698001862
7961,1739219043.865838,16115,0.21542754769325256
7962,1739219045.518612,16117,0.28235316276550293
7963,1739219047.1692486,16119,0.2070399969816208
7964,1739219048.004969,16120,0.2877006530761719
7965,1739219048.8367305,16121,0.21343179047107697
7966,1739219050.4796803,16123,0.29219919443130493
7967,1739219051.3068066,16124,0.2122994214296341
7968,1739219053.8467329,16127,0.1382322758436203
7969,1739219054.6926246,16128,0.17308445274829865
7970,1739219055.5655,16129,0.23522163927555084
7971,1739219058.9578497,16133,0.2884359359741211
7972,1739219059.790344,16134,0.24715279042720795
7973,1739219060.6601462,16135,0.2436598241329193
7974,1739219062.326058,16137,0.2915383279323578
7975,1739219063.1508324,16138,0.265097051858902
7976,1739219065.616508,16141,0.21990758180618286
7977,1739219066.4385877,16142,0.22274045646190643
7978,1739219068.128723,16144,0.24652226269245148
7979,1739219068.9819665,16145,0.18283534049987793
7980,1739219070.6793313,16147,0.28108829259872437
7981,1739219071.517676,16148,0.17609529197216034
7982,1739219072.347583,16149,0.21487736701965332
7983,1739219075.746665,16153,0.24498377740383148
7984,1739219078.288782,16156,0.23300310969352722
7985,1739219079.9612281,16158,0.2087024301290512
7986,1739219080.7969902,16159,0.22142350673675537
7987,1739219081.6154354,16160,0.23103271424770355
7988,1739219085.7433786,16165,0.17354947328567505
7989,1739219086.5537212,16166,0.26352211833000183
7990,1739219087.3833337,16167,0.25485357642173767
7991,1739219088.20699,16168,0.25868040323257446
7992,1739219089.0179055,16169,0.22733032703399658
7993,1739219089.8435476,16170,0.17586354911327362
7994,1739219090.6710439,16171,0.21005895733833313
7995,1739219092.051475,16172,0.2305901050567627
7996,1739219092.90477,16173,0.25821372866630554
7997,1739219093.724328,16174,0.270204097032547
7998,1739219094.5506804,16175,0.20360130071640015
7999,1739219096.2220714,16177,0.18518808484077454
8000,1739219099.569305,16181,0.2284954935312271
8001,1739219100.4284697,16182,0.20019479095935822
8002,1739219101.2487006,16183,0.21292489767074585
8003,1739219102.9467418,16185,0.20299021899700165
8004,1739219103.7677114,16186,0.20725572109222412
8005,1739219105.407063,16188,0.1733451783657074
8006,1739219106.2267497,16189,0.37834039330482483
8007,1739219110.3149698,16194,0.24036110937595367
8008,1739219111.1647341,16195,0.22114525735378265
8009,1739219112.8061092,16197,0.22108010947704315
8010,1739219113.6559896,16198,0.2565162181854248
8011,1739219114.5020726,16199,0.27915772795677185
8012,1739219115.374557,16200,0.2683897316455841
8013,1739219116.2192478,16201,0.23739494383335114
8014,1739219117.085072,16202,0.2731945216655731
8015,1739219117.9836473,16203,0.22964347898960114
8016,1739219120.4369648,16206,0.2723553478717804
8017,1739219122.0413027,16208,0.23203660547733307
8018,1739219123.6421113,16210,0.21461398899555206
8019,1739219125.231894,16212,0.2087915539741516
8020,1739219126.0291424,16213,0.16992393136024475
8021,1739219130.0388017,16218,0.22949494421482086
8022,1739219132.437646,16221,0.2508159577846527
8023,1739219134.0375683,16223,0.2830331027507782
8024,1739219134.838019,16224,0.22718128561973572
8025,1739219135.07909,16225,0.2244177609682083
8026,1739219155.8230414,16228,0.24197909235954285
8027,1739219156.7240028,16229,0.22232972085475922
8028,1739219161.42985,16234,0.2716577351093292
8029,1739219162.3582423,16235,0.2310951203107834
8030,1739219164.9179077,16238,0.17042675614356995
8031,1739219167.400837,16241,0.29743441939353943
8032,1739219168.2113693,16242,0.25213485956192017
8033,1739219169.026784,16243,0.27138441801071167
8034,1739219170.6655197,16245,0.16683867573738098
8035,1739219172.3059516,16247,0.1688797026872635
8036,1739219173.1780157,16248,0.2137717455625534
8037,1739219174.0287282,16249,0.22575631737709045
8038,1739219174.8569195,16250,0.1979399174451828
8039,1739219175.6763282,16251,0.2472173422574997
8040,1739219179.0468578,16255,0.24246491491794586
8041,1739219179.8734183,16256,0.23177269101142883
8042,1739219181.5555038,16258,0.18455126881599426
8043,1739219183.1856275,16260,0.209126815199852
8044,1739219185.6633112,16263,0.22852438688278198
8045,1739219187.3146956,16265,0.18902546167373657
8046,1739219188.1426992,16266,0.21703745424747467
8047,1739219194.0304348,16273,0.26951703429222107
8048,1739219194.8679395,16274,0.20437170565128326
8049,1739219196.5499651,16276,0.21995973587036133
8050,1739219197.3895783,16277,0.26132866740226746
8051,1739219199.0623863,16279,0.2696909010410309
8052,1739219202.5308268,16283,0.23118117451667786
8053,1739219203.3659832,16284,0.21141228079795837
8054,1739219205.0450416,16286,0.2985498607158661
8055,1739219205.8590431,16287,0.2356669306755066
8056,1739219206.6750166,16288,0.20901769399642944
8057,1739219207.4897718,16289,0.2900775074958801
8058,1739219208.3173115,16290,0.31498605012893677
8059,1739219209.959029,16292,0.18430137634277344
8060,1739219214.1982787,16297,0.21242941915988922
8061,1739219215.8616147,16299,0.18362723290920258
8062,1739219216.744837,16300,0.19296661019325256
8063,1739219220.0732205,16304,0.22868038713932037
8064,1739219222.5522313,16307,0.26335054636001587
8065,1739219225.8456042,16311,0.20603787899017334
8066,1739219227.4940891,16313,0.23743222653865814
8067,1739219228.3070982,16314,0.26657572388648987
8068,1739219229.9460635,16316,0.2598639130592346
8069,1739219232.4569142,16319,0.24895425140857697
8070,1739219239.163805,16327,0.24696382880210876
8071,1739219240.0740998,16328,0.23538243770599365
8072,1739219244.2081256,16333,0.20611147582530975
8073,1739219247.5011935,16337,0.2303558588027954
8074,1739219248.321292,16338,0.1649273782968521
8075,1739219250.83178,16341,0.15783043205738068
8076,1739219253.4146197,16344,0.27546578645706177
8077,1739219254.2461474,16345,0.22787906229496002
8078,1739219256.7786303,16348,0.2531118392944336
8079,1739219257.623763,16349,0.28682273626327515
8080,1739219259.2834337,16351,0.21375766396522522
8081,1739219260.1634743,16352,0.24766404926776886
8082,1739219261.0315099,16353,0.21193033456802368
8083,1739219263.5012488,16356,0.22282709181308746
8084,1739219264.3117046,16357,0.22030363976955414
8085,1739219266.7982855,16360,0.35040968656539917
8086,1739219270.0875173,16364,0.174446702003479
8087,1739219271.7806025,16366,0.24904504418373108
8088,1739219272.6305451,16367,0.22867430746555328
8089,1739219275.2018108,16370,0.18600034713745117
8090,1739219276.0335119,16371,0.32210811972618103
8091,1739219280.2511225,16376,0.19741268455982208
8092,1739219281.0758429,16377,0.17608366906642914
8093,1739219281.925482,16378,0.2105202078819275
8094,1739219282.755017,16379,0.21834203600883484
8095,1739219291.8447237,16390,0.22661064565181732
8096,1739219292.6808817,16391,0.1969636231660843
8097,1739219295.2097483,16394,0.2246977537870407
8098,1739219296.037849,16395,0.3072698712348938
8099,1739219296.8666542,16396,0.2820897102355957
8100,1739219297.7115364,16397,0.20264358818531036
8101,1739219298.5688388,16398,0.22333171963691711
8102,1739219299.4263973,16399,0.23954038321971893
8103,1739219300.2835908,16400,0.21378830075263977
8104,1739219301.1005528,16401,0.2666808068752289
8105,1739219301.9337678,16402,0.3332938849925995
8106,1739219304.4286196,16405,0.19366765022277832
8107,1739219306.0638087,16407,0.17627926170825958
8108,1739219307.7444665,16409,0.22031794488430023
8109,1739219308.57724,16410,0.24986498057842255
8110,1739219310.2610755,16412,0.26110702753067017
8111,1739219314.489963,16417,0.2255638688802719
8112,1739219315.355779,16418,0.26242730021476746
8113,1739219318.742326,16422,0.22139310836791992
8114,1739219320.3949609,16424,0.1983143389225006
8115,1739219321.2202659,16425,0.17911645770072937
8116,1739219322.0315914,16426,0.2894510328769684
8117,1739219322.8900256,16427,0.2680266797542572
8118,1739219325.3611045,16430,0.29401570558547974
8119,1739219328.6903121,16434,0.24283234775066376
8120,1739219329.5042694,16435,0.24257208406925201
8121,1739219330.3788188,16436,0.2627326250076294
8122,1739219331.245298,16437,0.2064286768436432
8123,1739219333.8333929,16440,0.2071656584739685
8124,1739219334.698848,16441,0.18568553030490875
8125,1739219335.5277574,16442,0.23100146651268005
8126,1739219336.3633778,16443,0.19151081144809723
8127,1739219338.0799222,16445,0.27989932894706726
8128,1739219339.7443802,16447,0.16281448304653168
8129,1739219343.0652194,16451,0.1763181835412979
8130,1739219345.5491858,16454,0.17751453816890717
8131,1739219346.36111,16455,0.2261078804731369
8132,1739219347.1791613,16456,0.1548568457365036
8133,1739219347.9925997,16457,0.25261297821998596
8134,1739219350.4931583,16460,0.2959419786930084
8135,1739219352.2286475,16462,0.310814768075943
8136,1739219353.0667772,16463,0.28986257314682007
8137,1739219354.7349138,16465,0.18196305632591248
8138,1739219355.608206,16466,0.2006056308746338
8139,1739219358.9654706,16470,0.28710702061653137
8140,1739219360.5926008,16472,0.29644274711608887
8141,1739219361.3945923,16473,0.18138541281223297
8142,1739219362.1988292,16474,0.20792406797409058
8143,1739219362.997937,16475,0.2933298945426941
8144,1739219366.202645,16479,0.27568116784095764
8145,1739219369.407833,16483,0.17737197875976562
8146,1739219370.2152004,16484,0.2289179265499115
8147,1739219371.0193262,16485,0.21451210975646973
8148,1739219371.81743,16486,0.19177253544330597
8149,1739219372.6642618,16487,0.20430365204811096
8150,1739219373.465557,16488,0.19944490492343903
8151,1739219375.3241913,16491,0.19210664927959442
8152,1739219395.4533155,16493,0.20757970213890076
8153,1739219399.176568,16497,0.2644641101360321
8154,1739219400.0528667,16498,0.19878354668617249
8155,1739219404.3917768,16503,0.3444114923477173
8156,1739219405.2351916,16504,0.27706822752952576
8157,1739219406.097301,16505,0.20996150374412537
8158,1739219407.8366177,16507,0.2385161966085434
8159,1739219408.7230341,16508,0.28849518299102783
8160,1739219409.582102,16509,0.228646919131279
8161,1739219412.19216,16512,0.3763417601585388
8162,1739219413.911066,16514,0.23876571655273438
8163,1739219415.543642,16516,0.20788849890232086
8164,1739219417.1741235,16518,0.20889055728912354
8165,1739219417.9879665,16519,0.28691616654396057
8166,1739219423.7407002,16526,0.2534302771091461
8167,1739219425.4448197,16528,0.28179484605789185
8168,1739219428.7841647,16532,0.31233203411102295
8169,1739219431.3219879,16535,0.3135835528373718
8170,1739219432.9753866,16537,0.21899230778217316
8171,1739219437.133592,16542,0.1643942892551422
8172,1739219439.591421,16545,0.18773123621940613
8173,1739219440.4196444,16546,0.2549927532672882
8174,1739219441.2808864,16547,0.30504631996154785
8175,1739219442.928768,16549,0.24391265213489532
8176,1739219445.4679134,16552,0.23355050384998322
8177,1739219447.1535656,16554,0.18104097247123718
8178,1739219448.8965135,16556,0.14785146713256836
8179,1739219451.4499536,16559,0.24365518987178802
8180,1739219453.9773653,16562,0.2398623377084732
8181,1739219454.825468,16563,0.2684917747974396
8182,1739219455.6445003,16564,0.18143364787101746
8183,1739219457.2954292,16566,0.26639440655708313
8184,1739219458.9635112,16568,0.1898638755083084
8185,1739219459.783899,16569,0.25828254222869873
8186,1739219460.602718,16570,0.22586648166179657
8187,1739219461.4457922,16571,0.23379942774772644
8188,1739219462.282247,16572,0.22860656678676605
8189,1739219463.1380785,16573,0.26022884249687195
8190,1739219463.9776928,16574,0.2247776985168457
8191,1739219464.8365242,16575,0.17628224194049835
8192,1739219466.5103335,16577,0.22813080251216888
8193,1739219468.1885688,16579,0.2026611715555191
8194,1739219470.7001455,16582,0.21091005206108093
8195,1739219471.5442924,16583,0.23624467849731445
8196,1739219472.3523827,16584,0.23053695261478424
8197,1739219474.8161619,16587,0.198987677693367
8198,1739219475.649732,16588,0.21554836630821228
8199,1739219477.2904212,16590,0.2269049882888794
8200,1739219478.111025,16591,0.23685909807682037
8201,1739219481.3957798,16595,0.22301115095615387
8202,1739219482.2256444,16596,0.23906710743904114
8203,1739219483.1097372,16597,0.2655078172683716
8204,1739219484.8173048,16599,0.24569664895534515
8205,1739219486.572104,16601,0.2618124485015869
8206,1739219487.4045436,16602,0.21725021302700043
8207,1739219493.293,16609,0.2137467861175537
8208,1739219494.105065,16610,0.276928573846817
8209,1739219494.945077,16611,0.2247103899717331
8210,1739219496.6044936,16613,0.24371647834777832
8211,1739219499.0701072,16616,0.24375922977924347
8212,1739219500.731419,16618,0.21144963800907135
8213,1739219505.8305032,16624,0.28874367475509644
8214,1739219506.6788096,16625,0.29309290647506714
8215,1739219507.5047805,16626,0.1688920557498932
8216,1739219508.366781,16627,0.24170291423797607
8217,1739219509.2078533,16628,0.1875675618648529
8218,1739219510.0628953,16629,0.19587364792823792
8219,1739219511.7390566,16631,0.182048961520195
8220,1739219513.3837035,16633,0.24920246005058289
8221,1739219515.8848794,16636,0.302796870470047
8222,1739219516.6966832,16637,0.204504132270813
8223,1739219519.2228353,16640,0.2285381257534027
8224,1739219521.699166,16643,0.26243990659713745
8225,1739219522.5949886,16644,0.2613258361816406
8226,1739219523.4573073,16645,0.22186027467250824
8227,1739219525.1789918,16647,0.2875611484050751
8228,1739219526.0175836,16648,0.1819046586751938
8229,1739219528.5962465,16651,0.23550261557102203
8230,1739219529.4418142,16652,0.2153555452823639
8231,1739219531.1075244,16654,0.28578972816467285
8232,1739219536.0970926,16660,0.21499714255332947
8233,1739219536.949324,16661,0.17786839604377747
8234,1739219538.598365,16663,0.25965753197669983
8235,1739219539.4120164,16664,0.2403312474489212
8236,1739219540.247404,16665,0.24246682226657867
8237,1739219541.9322953,16667,0.28390032052993774
8238,1739219542.816326,16668,0.43836498260498047
8239,1739219545.3291469,16671,0.1831381618976593
8240,1739219547.000624,16673,0.20975635945796967
8241,1739219548.6714013,16675,0.30423176288604736
8242,1739219549.4915066,16676,0.23509490489959717
8243,1739219550.345087,16677,0.2292628288269043
8244,1739219551.1846836,16678,0.2669437527656555
8245,1739219551.9936476,16679,0.3489043712615967
8246,1739219552.815162,16680,0.24548819661140442
8247,1739219553.632743,16681,0.22482165694236755
8248,1739219554.5243394,16682,0.22616836428642273
8249,1739219555.334858,16683,0.2951774597167969
8250,1739219557.0121303,16685,0.24573953449726105
8251,1739219557.845012,16686,0.17279329895973206
8252,1739219561.2595081,16690,0.28067636489868164
8253,1739219562.1676042,16691,0.2431146651506424
8254,1739219563.8618207,16693,0.21064667403697968
8255,1739219566.4329236,16696,0.2588376998901367
8256,1739219568.1153235,16698,0.2117331475019455
8257,1739219571.455482,16702,0.16919419169425964
8258,1739219577.236957,16709,0.1797766089439392
8259,1739219578.0654287,16710,0.2083282172679901
8260,1739219578.924836,16711,0.19145283102989197
8261,1739219583.1940532,16716,0.20783863961696625
8262,1739219586.5626745,16720,0.192843958735466
8263,1739219587.3976305,16721,0.17595231533050537
8264,1739219588.2529757,16722,0.15390586853027344
8265,1739219589.8964288,16724,0.21484337747097015
8266,1739219592.3709185,16727,0.2335156351327896
8267,1739219593.9908617,16729,0.2813780903816223
8268,1739219595.6530287,16731,0.2510657012462616
8269,1739219596.4813466,16732,0.39859089255332947
8270,1739219598.1335187,16734,0.19107595086097717
8271,1739219598.9718556,16735,0.25396737456321716
8272,1739219600.5992384,16737,0.28015974164009094
8273,1739219602.2054274,16739,0.1553436666727066
8274,1739219603.8053386,16741,0.18665629625320435
8275,1739219606.2261012,16744,0.2362903505563736
8276,1739219609.4356148,16748,0.2534213960170746
8277,1739219611.8490434,16751,0.14247415959835052
8278,1739219612.644646,16752,0.2880497872829437
8279,1739219613.4504745,16753,0.21519549190998077
8280,1739219615.8631542,16756,0.2126217633485794
8281,1739219616.1058733,16757,0.35089144110679626
8282,1739219636.5018609,16760,0.22439812123775482
8283,1739219639.3816688,16763,0.2091439664363861
8284,1739219643.8581786,16768,0.18371175229549408
8285,1739219644.719305,16769,0.22531121969223022
8286,1739219646.4354022,16771,0.2512557804584503
8287,1739219648.1843672,16773,0.22598102688789368
8288,1739219649.8195336,16775,0.20988933742046356
8289,1739219652.3169737,16778,0.2545148730278015
8290,1739219653.131791,16779,0.2618098855018616
8291,1739219653.9812124,16780,0.19804665446281433
8292,1739219657.2795522,16784,0.16803061962127686
8293,1739219658.1007516,16785,0.1528712660074234
8294,1739219658.95012,16786,0.18076735734939575
8295,1739219662.3885138,16790,0.2836736738681793
8296,1739219663.2203503,16791,0.19894345104694366
8297,1739219664.0986648,16792,0.2377561777830124
8298,1739219665.8023431,16794,0.27075743675231934
8299,1739219666.6837888,16795,0.2598777115345001
