index,wall_time,step,value
2865,1739291866.6893022,4271,16.0
2866,1739291867.694536,4272,16.0
2867,1739291868.6766894,4273,16.0
2868,1739291869.662545,4274,16.0
2869,1739291870.658587,4275,16.0
2870,1739291871.6557696,4276,16.0
2871,1739291872.6384568,4277,16.0
2872,1739291873.6328852,4278,16.0
2873,1739291874.617024,4279,16.0
2874,1739291875.6047313,4280,16.0
2875,1739291877.5940416,4282,16.0
2876,1739291878.5916276,4283,16.0
2877,1739291879.5919282,4284,16.0
2878,1739291880.591984,4285,16.0
2879,1739291882.649851,4287,16.0
2880,1739291883.6426878,4288,16.0
2881,1739291885.6287463,4290,16.0
2882,1739291890.591096,4295,16.0
2883,1739291891.5801306,4296,16.0
2884,1739291895.5240054,4300,16.0
2885,1739291896.508291,4301,16.0
2886,1739291897.4962296,4302,16.0
2887,1739291898.4902399,4303,16.0
2888,1739291899.4827406,4304,16.0
2889,1739291901.4640439,4306,16.0
2890,1739291904.4309878,4309,16.0
2891,1739291905.4183166,4310,16.0
2892,1739291909.383846,4314,16.0
2893,1739291910.3846953,4315,16.0
2894,1739291911.3806329,4316,16.0
2895,1739291915.344686,4320,16.0
2896,1739291918.3168693,4323,16.0
2897,1739291920.296803,4325,16.0
2898,1739291925.2552075,4330,16.0
2899,1739291926.2397392,4331,16.0
2900,1739291927.2342913,4332,16.0
2901,1739291928.2336092,4333,16.0
2902,1739291929.2160027,4334,16.0
2903,1739291930.2092776,4335,16.0
2904,1739291931.196361,4336,16.0
2905,1739291934.158057,4339,16.0
2906,1739291935.1430316,4340,16.0
2907,1739291936.129852,4341,16.0
2908,1739291937.1109445,4342,16.0
2909,1739291938.0961695,4343,16.0
2910,1739291939.0821152,4344,16.0
2911,1739291940.0801249,4345,16.0
2912,1739291941.0810099,4346,16.0
2913,1739291942.0705562,4347,16.0
2914,1739291943.0699964,4348,16.0
2915,1739291945.068811,4350,16.0
2916,1739291948.0365293,4353,16.0
2917,1739291949.0270123,4354,16.0
2918,1739291950.011238,4355,16.0
2919,1739291953.007964,4358,16.0
2920,1739291953.9940975,4359,16.0
2921,1739291954.977865,4360,16.0
2922,1739291956.9511683,4362,16.0
2923,1739291957.942098,4363,16.0
2924,1739291958.9266853,4364,16.0
2925,1739291961.9157586,4367,16.0
2926,1739291962.9039354,4368,16.0
2927,1739291963.894629,4369,16.0
2928,1739291965.9112496,4371,16.0
2929,1739291966.9039419,4372,16.0
2930,1739291969.8739843,4375,16.0
2931,1739291973.82866,4379,16.0
2932,1739291974.8222628,4380,16.0
2933,1739291975.8171859,4381,16.0
2934,1739291979.7771258,4385,16.0
2935,1739291981.7660365,4387,16.0
2936,1739291984.7385454,4390,16.0
2937,1739291987.712345,4393,16.0
2938,1739291989.7010152,4395,16.0
2939,1739291991.7056382,4397,16.0
2940,1739291992.6929114,4398,16.0
2941,1739291993.6768103,4399,16.0
2942,1739291995.6606162,4401,16.0
2943,1739291996.6462007,4402,16.0
2944,1739291997.6322803,4403,16.0
2945,1739291998.6265173,4404,16.0
2946,1739291999.6122673,4405,16.0
2947,1739292001.603358,4407,16.0
2948,1739292003.6153936,4409,16.0
2949,1739292005.5899668,4411,16.0
2950,1739292006.578364,4412,16.0
2951,1739292007.5709634,4413,16.0
2952,1739292008.5617156,4414,16.0
2953,1739292009.551952,4415,16.0
2954,1739292010.5399327,4416,16.0
2955,1739292012.5232484,4418,16.0
2956,1739292014.5200937,4420,16.0
2957,1739292015.5236964,4421,16.0
2958,1739292017.5050764,4423,16.0
2959,1739292018.494988,4424,16.0
2960,1739292020.4683056,4426,16.0
2961,1739292022.4437833,4428,16.0
2962,1739292023.4307039,4429,16.0
2963,1739292024.4200976,4430,16.0
2964,1739292025.4108524,4431,16.0
2965,1739292026.414317,4432,16.0
2966,1739292029.4054856,4435,16.0
2967,1739292030.3987482,4436,16.0
2968,1739292033.3573194,4439,16.0
2969,1739292034.3633864,4440,16.0
2970,1739292035.3479478,4441,16.0
2971,1739292036.342417,4442,16.0
2972,1739292037.3271816,4443,16.0
2973,1739292038.3145533,4444,16.0
2974,1739292041.2920008,4447,16.0
2975,1739292042.278127,4448,16.0
2976,1739292043.2680218,4449,16.0
2977,1739292044.2773402,4450,16.0
2978,1739292045.272641,4451,16.0
2979,1739292047.2689662,4453,16.0
2980,1739292051.2436874,4457,16.0
2981,1739292052.2419214,4458,16.0
2982,1739292056.2003813,4462,16.0
2983,1739292057.1928546,4463,16.0
2984,1739292059.1841266,4465,16.0
2985,1739292062.1366339,4468,16.0
2986,1739292063.1233342,4469,16.0
2987,1739292065.111586,4471,16.0
2988,1739292069.0807042,4475,16.0
2989,1739292071.056883,4477,16.0
2990,1739292073.0321875,4479,16.0
2991,1739292075.9992235,4482,16.0
2992,1739292078.0048811,4484,16.0
2993,1739292080.9686866,4487,16.0
2994,1739292083.9292665,4490,16.0
2995,1739292084.9149733,4491,16.0
2996,1739292087.8753765,4494,16.0
2997,1739292088.8786335,4495,16.0
2998,1739292089.8673222,4496,16.0
2999,1739292090.8606946,4497,16.0
3000,1739292091.8638978,4498,16.0
3001,1739292092.8569813,4499,16.0
3002,1739292095.803481,4502,16.0
3003,1739292096.785446,4503,16.0
3004,1739292098.7558022,4505,16.0
3005,1739292099.739442,4506,16.0
3006,1739292100.7210648,4507,16.0
3007,1739292101.7046897,4508,16.0
3008,1739292102.6901846,4509,16.0
3009,1739292103.6725326,4510,16.0
3010,1739292105.6407726,4512,16.0
3011,1739292106.6269872,4513,16.0
3012,1739292107.6142344,4514,16.0
3013,1739292108.5995407,4515,16.0
3014,1739292109.5869815,4516,16.0
3015,1739292110.5720665,4517,16.0
3016,1739292111.5565634,4518,16.0
3017,1739292123.5730948,4521,16.0
3018,1739292123.952179,4521,16.0
3019,1739292131.811847,4525,17.0
3020,1739292133.7948864,4527,17.0
3021,1739292134.7885284,4528,17.0
3022,1739292137.751897,4531,17.0
3023,1739292139.7350643,4533,17.0
3024,1739292142.7473655,4536,17.0
3025,1739292145.707818,4539,17.0
3026,1739292146.6933587,4540,17.0
3027,1739292147.685216,4541,17.0
3028,1739292148.6715612,4542,17.0
3029,1739292149.6618419,4543,17.0
3030,1739292150.6516063,4544,17.0
3031,1739292151.6452222,4545,17.0
3032,1739292152.6354375,4546,17.0
3033,1739292153.6400979,4547,17.0
3034,1739292154.6447148,4548,17.0
3035,1739292156.6266997,4550,17.0
3036,1739292157.6200528,4551,17.0
3037,1739292159.5993316,4553,17.0
3038,1739292160.5855339,4554,17.0
3039,1739292161.583131,4555,17.0
3040,1739292163.5724115,4557,17.0
3041,1739292165.551865,4559,17.0
3042,1739292166.5641384,4560,17.0
3043,1739292168.5793886,4562,17.0
3044,1739292169.566655,4563,17.0
3045,1739292170.556724,4564,17.0
3046,1739292173.5415256,4567,17.0
3047,1739292174.530518,4568,17.0
3048,1739292175.52118,4569,17.0
3049,1739292176.5150318,4570,17.0
3050,1739292177.5117497,4571,17.0
3051,1739292178.5089018,4572,17.0
3052,1739292179.5233319,4573,17.0
3053,1739292180.5139391,4574,17.0
3054,1739292181.4996667,4575,17.0
3055,1739292182.4964623,4576,17.0
3056,1739292183.4856853,4577,17.0
3057,1739292184.4735472,4578,17.0
3058,1739292185.4595335,4579,17.0
3059,1739292188.4257085,4582,17.0
3060,1739292189.4123626,4583,17.0
3061,1739292190.4020824,4584,17.0
3062,1739292191.3982854,4585,17.0
3063,1739292192.3910336,4586,17.0
3064,1739292194.375412,4588,17.0
3065,1739292195.3606195,4589,17.0
3066,1739292197.3489103,4591,17.0
3067,1739292198.346991,4592,17.0
3068,1739292201.3278828,4595,17.0
3069,1739292202.3256412,4596,17.0
3070,1739292203.3156183,4597,17.0
3071,1739292205.3103106,4599,17.0
3072,1739292207.286099,4601,17.0
3073,1739292209.2691,4603,17.0
3074,1739292211.2434278,4605,17.0
3075,1739292215.1846414,4609,17.0
3076,1739292216.1694517,4610,17.0
3077,1739292217.161451,4611,17.0
3078,1739292221.1398065,4615,17.0
3079,1739292222.13761,4616,17.0
3080,1739292223.1224039,4617,17.0
3081,1739292224.1081061,4618,17.0
3082,1739292225.0944989,4619,17.0
3083,1739292226.0787969,4620,17.0
3084,1739292228.0649598,4622,17.0
3085,1739292229.0679753,4623,17.0
3086,1739292232.0218515,4626,17.0
3087,1739292233.0024202,4627,17.0
3088,1739292233.9992516,4628,17.0
3089,1739292239.951706,4634,17.0
3090,1739292240.9446495,4635,17.0
3091,1739292242.9187665,4637,17.0
3092,1739292244.9310298,4639,17.0
3093,1739292245.9160202,4640,17.0
3094,1739292246.904227,4641,17.0
3095,1739292247.8943172,4642,17.0
3096,1739292248.8818438,4643,17.0
3097,1739292249.8678339,4644,17.0
3098,1739292250.8531566,4645,17.0
3099,1739292251.8362904,4646,17.0
3100,1739292253.8121219,4648,17.0
3101,1739292254.796133,4649,17.0
3102,1739292256.7709131,4651,17.0
3103,1739292257.754378,4652,17.0
3104,1739292258.7497694,4653,17.0
3105,1739292259.7448375,4654,17.0
3106,1739292260.7348802,4655,17.0
3107,1739292261.7289984,4656,17.0
3108,1739292263.7090104,4658,17.0
3109,1739292265.6902454,4660,17.0
3110,1739292266.687919,4661,17.0
3111,1739292267.671863,4662,17.0
3112,1739292269.648219,4664,17.0
3113,1739292270.640078,4665,17.0
3114,1739292271.6270597,4666,17.0
3115,1739292274.6229084,4669,17.0
3116,1739292275.6077645,4670,17.0
3117,1739292276.601815,4671,17.0
3118,1739292277.5948527,4672,17.0
3119,1739292280.5672698,4675,17.0
3120,1739292281.5533826,4676,17.0
3121,1739292282.5405781,4677,17.0
3122,1739292283.5274577,4678,17.0
3123,1739292284.5392542,4679,17.0
3124,1739292285.532178,4680,17.0
3125,1739292286.5251026,4681,17.0
3126,1739292288.502523,4683,17.0
3127,1739292291.4933052,4686,17.0
3128,1739292293.468922,4688,17.0
3129,1739292294.4563425,4689,17.0
3130,1739292295.4390981,4690,17.0
3131,1739292296.425742,4691,17.0
3132,1739292297.4173617,4692,17.0
3133,1739292299.409535,4694,17.0
3134,1739292301.3980832,4696,17.0
3135,1739292306.4206338,4701,17.0
3136,1739292307.4062119,4702,17.0
3137,1739292310.380097,4705,17.0
3138,1739292311.3696306,4706,17.0
3139,1739292313.3402045,4708,17.0
3140,1739292314.3281364,4709,17.0
3141,1739292315.802726,4710,17.0
3142,1739292316.7902646,4711,17.0
3143,1739292319.7573247,4714,17.0
3144,1739292321.7406793,4716,17.0
3145,1739292327.6800327,4722,17.0
3146,1739292329.6869788,4724,17.0
3147,1739292330.6722913,4725,17.0
3148,1739292331.6834428,4726,17.0
3149,1739292332.6726527,4727,17.0
3150,1739292333.6596532,4728,17.0
3151,1739292334.6476188,4729,17.0
3152,1739292335.6430728,4730,17.0
3153,1739292337.613447,4732,17.0
3154,1739292338.6027353,4733,17.0
3155,1739292339.5982342,4734,17.0
3156,1739292340.5856256,4735,17.0
3157,1739292341.5861893,4736,17.0
3158,1739292342.5866385,4737,17.0
3159,1739292343.5775127,4738,17.0
3160,1739292344.5725603,4739,17.0
3161,1739292345.565376,4740,17.0
3162,1739292346.556858,4741,17.0
3163,1739292347.5477557,4742,17.0
3164,1739292349.5390496,4744,17.0
3165,1739292351.515263,4746,17.0
3166,1739292352.5079665,4747,17.0
3167,1739292354.5002546,4749,17.0
3168,1739292356.4797316,4751,17.0
3169,1739292357.4632785,4752,17.0
3170,1739292358.4494672,4753,17.0
3171,1739292361.4158041,4756,17.0
3172,1739292363.3871155,4758,17.0
3173,1739292364.3762243,4759,17.0
3174,1739292365.3750532,4760,17.0
3175,1739292366.3728354,4761,17.0
3176,1739292368.361745,4763,17.0
3177,1739292369.3499312,4764,17.0
3178,1739292370.3691456,4765,17.0
3179,1739292372.3373396,4767,17.0
3180,1739292375.2911272,4770,17.0
3181,1739292376.2735226,4771,17.0
3182,1739292377.2561717,4772,17.0
3183,1739292378.2365854,4773,17.0
3184,1739292380.218324,4775,17.0
3185,1739292381.206734,4776,17.0
3186,1739292382.1912062,4777,17.0
3187,1739292383.1738532,4778,17.0
3188,1739292384.1588228,4779,17.0
3189,1739292385.146228,4780,17.0
3190,1739292386.1324556,4781,17.0
3191,1739292389.0885246,4784,17.0
3192,1739292390.0750554,4785,17.0
3193,1739292391.064684,4786,17.0
3194,1739292391.3484724,4787,17.0
3195,1739292401.3661683,4787,17.0
3196,1739292406.2280595,4788,18.0
3197,1739292407.2533705,4789,18.0
3198,1739292408.2788148,4790,18.0
3199,1739292409.2678816,4791,18.0
3200,1739292410.2697525,4792,18.0
3201,1739292411.2606082,4793,18.0
3202,1739292412.2620795,4794,18.0
3203,1739292413.2520704,4795,18.0
3204,1739292414.2411299,4796,18.0
3205,1739292416.2242546,4798,18.0
3206,1739292417.2234755,4799,18.0
3207,1739292419.1996856,4801,18.0
3208,1739292420.1889896,4802,18.0
3209,1739292421.1768813,4803,18.0
3210,1739292422.1622567,4804,18.0
3211,1739292424.139267,4806,18.0
3212,1739292425.1413553,4807,18.0
3213,1739292426.1283445,4808,18.0
3214,1739292427.11896,4809,18.0
3215,1739292429.1047754,4811,18.0
3216,1739292430.0939577,4812,18.0
3217,1739292432.0661588,4814,18.0
3218,1739292433.0552924,4815,18.0
3219,1739292434.0436382,4816,18.0
3220,1739292435.0365524,4817,18.0
3221,1739292436.0255077,4818,18.0
3222,1739292437.023111,4819,18.0
3223,1739292438.012539,4820,18.0
3224,1739292439.0300605,4821,18.0
3225,1739292440.016774,4822,18.0
3226,1739292441.0057743,4823,18.0
3227,1739292442.0021474,4824,18.0
3228,1739292443.0034556,4825,18.0
3229,1739292444.987495,4827,18.0
3230,1739292446.979304,4829,18.0
3231,1739292447.9761496,4830,18.0
3232,1739292448.967824,4831,18.0
3233,1739292449.9597354,4832,18.0
3234,1739292450.9522321,4833,18.0
3235,1739292451.9426463,4834,18.0
3236,1739292452.9489927,4835,18.0
3237,1739292453.9490924,4836,18.0
3238,1739292455.930455,4838,18.0
3239,1739292457.9140303,4840,18.0
3240,1739292458.9053886,4841,18.0
3241,1739292460.8790448,4843,18.0
3242,1739292462.851246,4845,18.0
3243,1739292463.8362966,4846,18.0
3244,1739292464.8342953,4847,18.0
3245,1739292466.8517594,4849,18.0
3246,1739292468.8230407,4851,18.0
3247,1739292469.8164272,4852,18.0
3248,1739292470.8090146,4853,18.0
3249,1739292472.776363,4855,18.0
3250,1739292473.761882,4856,18.0
3251,1739292474.7469044,4857,18.0
3252,1739292475.732876,4858,18.0
3253,1739292476.7202692,4859,18.0
3254,1739292478.704452,4861,18.0
3255,1739292479.6968567,4862,18.0
3256,1739292480.68166,4863,18.0
3257,1739292481.6650467,4864,18.0
3258,1739292482.6566954,4865,18.0
3259,1739292484.644539,4867,18.0
3260,1739292485.638596,4868,18.0
3261,1739292486.6260989,4869,18.0
3262,1739292487.6121135,4870,18.0
3263,1739292488.6074345,4871,18.0
3264,1739292490.593823,4873,18.0
3265,1739292491.5959997,4874,18.0
3266,1739292492.5792503,4875,18.0
3267,1739292493.5650175,4876,18.0
3268,1739292494.5527236,4877,18.0
3269,1739292495.5514588,4878,18.0
3270,1739292496.556701,4879,18.0
3271,1739292497.5513935,4880,18.0
3272,1739292498.5478094,4881,18.0
3273,1739292500.53267,4883,18.0
3274,1739292501.5243065,4884,18.0
3275,1739292502.511677,4885,18.0
3276,1739292503.5028443,4886,18.0
3277,1739292506.4906313,4889,18.0
3278,1739292507.4813917,4890,18.0
3279,1739292509.4618235,4892,18.0
3280,1739292513.4204118,4896,18.0
3281,1739292516.406975,4899,18.0
3282,1739292519.3921003,4902,18.0
3283,1739292520.3833456,4903,18.0
3284,1739292521.3685617,4904,18.0
3285,1739292522.3520498,4905,18.0
3286,1739292523.336239,4906,18.0
3287,1739292524.3276305,4907,18.0
3288,1739292525.316418,4908,18.0
3289,1739292528.2963214,4911,18.0
3290,1739292529.2888598,4912,18.0
3291,1739292530.2755315,4913,18.0
3292,1739292531.2651155,4914,18.0
3293,1739292532.2657099,4915,18.0
3294,1739292534.2416291,4917,18.0
3295,1739292536.2196555,4919,18.0
3296,1739292537.205445,4920,18.0
3297,1739292538.1924503,4921,18.0
3298,1739292539.1826265,4922,18.0
3299,1739292540.170352,4923,18.0
3300,1739292541.1706233,4924,18.0
3301,1739292543.1769052,4926,18.0
3302,1739292544.1680312,4927,18.0
3303,1739292547.1448572,4930,18.0
3304,1739292548.136065,4931,18.0
3305,1739292549.127274,4932,18.0
3306,1739292550.1221879,4933,18.0
3307,1739292551.1080208,4934,18.0
3308,1739292554.076993,4937,18.0
3309,1739292555.0689116,4938,18.0
3310,1739292556.0540743,4939,18.0
3311,1739292557.0459273,4940,18.0
3312,1739292559.0263457,4942,18.0
3313,1739292561.0027382,4944,18.0
3314,1739292562.9749753,4946,18.0
3315,1739292563.96289,4947,18.0
3316,1739292564.9575355,4948,18.0
3317,1739292565.954627,4949,18.0
3318,1739292566.9572842,4950,18.0
3319,1739292567.9506412,4951,18.0
3320,1739292568.9336388,4952,18.0
3321,1739292569.931413,4953,18.0
3322,1739292570.916446,4954,18.0
3323,1739292572.889422,4956,18.0
3324,1739292573.8738177,4957,18.0
3325,1739292574.8682408,4958,18.0
3326,1739292575.8614619,4959,18.0
3327,1739292576.8488088,4960,18.0
3328,1739292577.8476613,4961,18.0
3329,1739292578.8494792,4962,18.0
3330,1739292579.8419983,4963,18.0
3331,1739292582.7997353,4966,18.0
3332,1739292584.7773597,4968,18.0
3333,1739292586.7566185,4970,18.0
3334,1739292587.7441103,4971,18.0
3335,1739292588.7267506,4972,18.0
3336,1739292589.7157235,4973,18.0
3337,1739292590.707295,4974,18.0
3338,1739292591.7032254,4975,18.0
3339,1739292592.6936889,4976,18.0
3340,1739292593.6804328,4977,18.0
3341,1739292594.6673877,4978,18.0
3342,1739292595.6542675,4979,18.0
3343,1739292598.6229398,4982,18.0
3344,1739292599.6109273,4983,18.0
3345,1739292601.5846534,4985,18.0
3346,1739292603.5823019,4987,18.0
3347,1739292605.5680718,4989,18.0
3348,1739292607.5416028,4991,18.0
3349,1739292610.5164201,4994,18.0
3350,1739292611.5067637,4995,18.0
3351,1739292614.477309,4998,18.0
3352,1739292615.492555,4999,18.0
3353,1739292616.4891014,5000,18.0
3354,1739292619.4549277,5003,18.0
3355,1739292620.4515982,5004,18.0
3356,1739292622.4310513,5006,18.0
3357,1739292623.4208431,5007,18.0
3358,1739292625.3987765,5009,18.0
3359,1739292626.384892,5010,18.0
3360,1739292627.373905,5011,18.0
3361,1739292628.3689997,5012,18.0
3362,1739292629.3720462,5013,18.0
3363,1739292630.3582795,5014,18.0
3364,1739292632.3507879,5016,18.0
3365,1739292633.3373194,5017,18.0
3366,1739292634.3245378,5018,18.0
3367,1739292636.323032,5020,18.0
3368,1739292638.3004725,5022,18.0
3369,1739292639.2875342,5023,18.0
3370,1739292640.2899227,5024,18.0
3371,1739292641.3140552,5025,18.0
3372,1739292642.3083487,5026,18.0
3373,1739292643.3036292,5027,18.0
3374,1739292645.2818208,5029,18.0
3375,1739292647.2101655,5031,18.0
3376,1739292650.1595056,5034,18.0
3377,1739292653.1079934,5037,18.0
3378,1739292654.0886009,5038,18.0
3379,1739292655.070791,5039,18.0
3380,1739292657.0409226,5041,18.0
3381,1739292661.9605188,5046,18.0
3382,1739292662.9472437,5047,18.0
3383,1739292663.9328065,5048,18.0
3384,1739292664.9192164,5049,18.0
3385,1739292665.9046826,5050,18.0
3386,1739292666.8902295,5051,18.0
3387,1739292667.8748782,5052,18.0
3388,1739292668.1584024,5053,18.0
3389,1739292682.9888244,5054,19.0
3390,1739292686.0384653,5057,19.0
3391,1739292689.0249283,5060,19.0
3392,1739292690.0114803,5061,19.0
3393,1739292690.997579,5062,19.0
3394,1739292691.9873836,5063,19.0
3395,1739292692.9727688,5064,19.0
3396,1739292693.9764225,5065,19.0
3397,1739292694.9603179,5066,19.0
3398,1739292695.9526613,5067,19.0
3399,1739292696.9429405,5068,19.0
3400,1739292697.9300935,5069,19.0
3401,1739292698.9139316,5070,19.0
3402,1739292704.8902187,5076,19.0
3403,1739292705.8831675,5077,19.0
3404,1739292706.8697233,5078,19.0
3405,1739292707.8581927,5079,19.0
3406,1739292708.8480587,5080,19.0
3407,1739292711.8249733,5083,19.0
3408,1739292713.807852,5085,19.0
3409,1739292715.8062503,5087,19.0
3410,1739292717.8031251,5089,19.0
3411,1739292718.7897015,5090,19.0
3412,1739292719.776399,5091,19.0
3413,1739292720.7712452,5092,19.0
3414,1739292722.7549534,5094,19.0
3415,1739292724.732762,5096,19.0
3416,1739292725.7236464,5097,19.0
3417,1739292726.721472,5098,19.0
3418,1739292728.7022166,5100,19.0
3419,1739292729.6921422,5101,19.0
3420,1739292730.6983802,5102,19.0
3421,1739292731.686015,5103,19.0
3422,1739292732.6769943,5104,19.0
3423,1739292733.6639414,5105,19.0
3424,1739292734.6585612,5106,19.0
3425,1739292735.6495073,5107,19.0
3426,1739292737.6370797,5109,19.0
3427,1739292738.6219308,5110,19.0
3428,1739292742.6064882,5114,19.0
3429,1739292743.5958514,5115,19.0
3430,1739292744.584601,5116,19.0
3431,1739292745.57892,5117,19.0
3432,1739292748.5425367,5120,19.0
3433,1739292749.524057,5121,19.0
3434,1739292751.5016441,5123,19.0
3435,1739292752.4918005,5124,19.0
3436,1739292753.4845986,5125,19.0
3437,1739292755.4701684,5127,19.0
3438,1739292757.4416928,5129,19.0
3439,1739292758.4283338,5130,19.0
3440,1739292760.3974276,5132,19.0
3441,1739292761.391221,5133,19.0
3442,1739292763.3700855,5135,19.0
3443,1739292764.3645327,5136,19.0
3444,1739292765.360874,5137,19.0
3445,1739292768.332083,5140,19.0
3446,1739292771.287251,5143,19.0
3447,1739292774.2501712,5146,19.0
3448,1739292775.2404988,5147,19.0
3449,1739292776.2265031,5148,19.0
3450,1739292778.235719,5150,19.0
3451,1739292779.240109,5151,19.0
3452,1739292780.2341464,5152,19.0
3453,1739292781.2458408,5153,19.0
