index,wall_time,step,value
9063,1739247332.287859,16874,63.0
9064,1739247333.9012492,16876,63.0
9065,1739247335.531043,16878,63.0
9066,1739247336.3325665,16879,63.0
9067,1739247337.9747076,16881,63.0
9068,1739247338.7809656,16882,63.0
9069,1739247339.6137564,16883,63.0
9070,1739247340.431262,16884,63.0
9071,1739247341.2483408,16885,63.0
9072,1739247342.0388567,16886,63.0
9073,1739247343.6496048,16888,63.0
9074,1739247344.4544997,16889,63.0
9075,1739247345.2588463,16890,63.0
9076,1739247346.0616963,16891,63.0
9077,1739247347.671048,16893,63.0
9078,1739247348.4775312,16894,63.0
9079,1739247350.1238818,16896,63.0
9080,1739247350.9460416,16897,63.0
9081,1739247351.7503533,16898,63.0
9082,1739247352.5593307,16899,63.0
9083,1739247353.3687434,16900,63.0
9084,1739247354.1747131,16901,63.0
9085,1739247356.6588452,16904,63.0
9086,1739247358.2750616,16906,63.0
9087,1739247359.1255865,16907,63.0
9088,1739247360.7205224,16909,63.0
9089,1739247362.3191228,16911,63.0
9090,1739247363.145192,16912,63.0
9091,1739247363.9460487,16913,63.0
9092,1739247366.4625335,16916,63.0
9093,1739247367.293067,16917,63.0
9094,1739247368.1308017,16918,63.0
9095,1739247371.377251,16922,63.0
9096,1739247372.1699731,16923,63.0
9097,1739247372.9878645,16924,63.0
9098,1739247373.8201826,16925,63.0
9099,1739247374.6200304,16926,63.0
9100,1739247377.108213,16929,63.0
9101,1739247378.7842941,16931,63.0
9102,1739247380.4303493,16933,63.0
9103,1739247384.4679832,16938,63.0
9104,1739247387.7290707,16942,63.0
9105,1739247393.4246109,16949,63.0
9106,1739247394.232325,16950,63.0
9107,1739247397.4731843,16954,63.0
9108,1739247398.2710717,16955,63.0
9109,1739247399.0590765,16956,63.0
9110,1739247401.5658271,16959,63.0
9111,1739247402.4320254,16960,63.0
9112,1739247403.2375078,16961,63.0
9113,1739247404.063849,16962,63.0
9114,1739247406.483623,16965,63.0
9115,1739247408.0884986,16967,63.0
9116,1739247409.6883514,16969,63.0
9117,1739247410.4994867,16970,63.0
9118,1739247414.5020149,16975,63.0
9119,1739247415.3181632,16976,63.0
9120,1739247417.7609208,16979,63.0
9121,1739247419.4258528,16981,63.0
9122,1739247421.02556,16983,63.0
9123,1739247424.2509034,16987,63.0
9124,1739247425.043266,16988,63.0
9125,1739247425.8921902,16989,63.0
9126,1739247428.3310661,16992,63.0
9127,1739247429.1337204,16993,63.0
9128,1739247429.9385672,16994,63.0
9129,1739247431.5352328,16996,63.0
9130,1739247433.9563673,16999,63.0
9131,1739247434.7543495,17000,63.0
9132,1739247437.1448963,17003,63.0
9133,1739247437.9278479,17004,63.0
9134,1739247438.71012,17005,63.0
9135,1739247439.487777,17006,63.0
9136,1739247440.2778442,17007,63.0
9137,1739247441.0663745,17008,63.0
9138,1739247444.1932762,17012,63.0
9139,1739247444.976224,17013,63.0
9140,1739247447.3295743,17016,63.0
9141,1739247448.902147,17018,63.0
9142,1739247450.4723296,17020,63.0
9143,1739247452.0435948,17022,63.0
9144,1739247470.2902682,17024,64.0
9145,1739247472.0607255,17026,64.0
9146,1739247472.929231,17027,64.0
9147,1739247475.6086235,17030,64.0
9148,1739247476.4609492,17031,64.0
9149,1739247477.344209,17032,64.0
9150,1739247478.288181,17033,64.0
9151,1739247479.9347985,17035,64.0
9152,1739247481.5545354,17037,64.0
9153,1739247483.195524,17039,64.0
9154,1739247484.8245265,17041,64.0
9155,1739247485.61901,17042,64.0
9156,1739247486.429134,17043,64.0
9157,1739247487.2768507,17044,64.0
9158,1739247488.0738413,17045,64.0
9159,1739247489.697398,17047,64.0
9160,1739247491.332584,17049,64.0
9161,1739247492.13505,17050,64.0
9162,1739247497.8097765,17057,64.0
9163,1739247500.2505286,17060,64.0
9164,1739247501.0533462,17061,64.0
9165,1739247501.895155,17062,64.0
9166,1739247505.2268076,17066,64.0
9167,1739247506.8395467,17068,64.0
9168,1739247507.6391363,17069,64.0
9169,1739247508.4371326,17070,64.0
9170,1739247511.653102,17074,64.0
9171,1739247512.4848979,17075,64.0
9172,1739247513.2928374,17076,64.0
9173,1739247514.943572,17078,64.0
9174,1739247516.589618,17080,64.0
9175,1739247517.4433413,17081,64.0
9176,1739247519.9015148,17084,64.0
9177,1739247521.510023,17086,64.0
9178,1739247522.3019187,17087,64.0
9179,1739247524.7373533,17090,64.0
9180,1739247527.2261755,17093,64.0
9181,1739247528.0495684,17094,64.0
9182,1739247534.4742332,17102,64.0
9183,1739247535.2823644,17103,64.0
9184,1739247537.6960168,17106,64.0
9185,1739247538.5038679,17107,64.0
9186,1739247540.1272283,17109,64.0
9187,1739247542.5965695,17112,64.0
9188,1739247544.233954,17114,64.0
9189,1739247546.6669006,17117,64.0
9190,1739247547.4721074,17118,64.0
9191,1739247548.2792864,17119,64.0
9192,1739247549.0722919,17120,64.0
9193,1739247549.8908167,17121,64.0
9194,1739247550.7000725,17122,64.0
9195,1739247551.5185654,17123,64.0
9196,1739247552.341179,17124,64.0
9197,1739247553.179202,17125,64.0
9198,1739247554.0347893,17126,64.0
9199,1739247554.8437784,17127,64.0
9200,1739247557.2790318,17130,64.0
9201,1739247558.0865648,17131,64.0
9202,1739247561.3285892,17135,64.0
9203,1739247563.727608,17138,64.0
9204,1739247564.5697463,17139,64.0
9205,1739247567.8492513,17143,64.0
9206,1739247569.450507,17145,64.0
9207,1739247571.042115,17147,64.0
9208,1739247571.8458905,17148,64.0
9209,1739247572.658084,17149,64.0
9210,1739247575.054957,17152,64.0
9211,1739247579.1573982,17157,64.0
9212,1739247581.5880384,17160,64.0
9213,1739247584.8062522,17164,64.0
9214,1739247588.0409853,17168,64.0
9215,1739247592.1188278,17173,64.0
9216,1739247592.9550555,17174,64.0
9217,1739247594.6322622,17176,64.0
9218,1739247597.853324,17180,64.0
9219,1739247601.0901778,17184,64.0
9220,1739247603.561106,17187,64.0
9221,1739247605.2009256,17189,64.0
9222,1739247608.4861355,17193,64.0
9223,1739247609.2949526,17194,64.0
9224,1739247611.7649739,17197,64.0
9225,1739247612.5928252,17198,64.0
9226,1739247613.3915544,17199,64.0
9227,1739247615.8333013,17202,64.0
9228,1739247616.6987748,17203,64.0
9229,1739247621.5117483,17209,64.0
9230,1739247623.103129,17211,64.0
9231,1739247624.7185075,17213,64.0
9232,1739247626.3115215,17215,64.0
9233,1739247627.1319659,17216,64.0
9234,1739247627.9390252,17217,64.0
9235,1739247628.7674587,17218,64.0
9236,1739247629.5716498,17219,64.0
9237,1739247630.3971784,17220,64.0
9238,1739247632.0323732,17222,64.0
9239,1739247632.8460603,17223,64.0
9240,1739247633.659331,17224,64.0
9241,1739247635.2524233,17226,64.0
9242,1739247636.8754063,17228,64.0
9243,1739247639.255701,17231,64.0
9244,1739247640.0701659,17232,64.0
9245,1739247640.908942,17233,64.0
9246,1739247642.541423,17235,64.0
9247,1739247644.1712136,17237,64.0
9248,1739247645.7672765,17239,64.0
9249,1739247648.2206447,17242,64.0
9250,1739247649.0398474,17243,64.0
9251,1739247650.6447024,17245,64.0
9252,1739247652.2657938,17247,64.0
9253,1739247655.5777779,17251,64.0
9254,1739247656.3702936,17252,64.0
9255,1739247661.2371573,17258,64.0
9256,1739247662.036115,17259,64.0
9257,1739247666.091122,17264,64.0
9258,1739247666.9274673,17265,64.0
9259,1739247667.735507,17266,64.0
9260,1739247668.5403836,17267,64.0
9261,1739247669.3495972,17268,64.0
9262,1739247670.1328287,17269,64.0
9263,1739247670.9122272,17270,64.0
9264,1739247671.6921928,17271,64.0
9265,1739247672.4718149,17272,64.0
9266,1739247676.3714664,17277,64.0
9267,1739247678.7306275,17280,64.0
9268,1739247679.5100653,17281,64.0
9269,1739247683.4406705,17286,64.0
9270,1739247684.222875,17287,64.0
9271,1739247685.0080886,17288,64.0
9272,1739247703.2662935,17290,65.0
9273,1739247705.9235773,17293,65.0
9274,1739247706.8091023,17294,65.0
9275,1739247710.283247,17298,65.0
9276,1739247711.1650465,17299,65.0
9277,1739247714.5001566,17303,65.0
9278,1739247715.3060424,17304,65.0
9279,1739247716.1206985,17305,65.0
9280,1739247716.9823735,17306,65.0
9281,1739247718.6384866,17308,65.0
9282,1739247720.2573662,17310,65.0
9283,1739247721.9176176,17312,65.0
9284,1739247722.7188535,17313,65.0
9285,1739247723.5377038,17314,65.0
9286,1739247724.3420959,17315,65.0
9287,1739247725.9512541,17317,65.0
9288,1739247727.5688145,17319,65.0
9289,1739247728.4062698,17320,65.0
9290,1739247733.3501418,17326,65.0
9291,1739247734.154401,17327,65.0
9292,1739247737.3927283,17331,65.0
9293,1739247739.0122266,17333,65.0
9294,1739247739.8295515,17334,65.0
9295,1739247743.0806952,17338,65.0
9296,1739247743.8813288,17339,65.0
9297,1739247745.5103855,17341,65.0
9298,1739247746.3105474,17342,65.0
9299,1739247747.912454,17344,65.0
9300,1739247750.3278341,17347,65.0
9301,1739247752.7686942,17350,65.0
9302,1739247756.0978737,17354,65.0
9303,1739247761.6886866,17361,65.0
9304,1739247762.491448,17362,65.0
9305,1739247764.1586077,17364,65.0
9306,1739247764.9625108,17365,65.0
9307,1739247765.7546568,17366,65.0
9308,1739247767.381752,17368,65.0
9309,1739247768.2409248,17369,65.0
9310,1739247769.0549061,17370,65.0
9311,1739247771.4884942,17373,65.0
9312,1739247772.3001282,17374,65.0
9313,1739247773.1068323,17375,65.0
9314,1739247774.724973,17377,65.0
9315,1739247776.3389554,17379,65.0
9316,1739247777.1392179,17380,65.0
9317,1739247778.8179617,17382,65.0
9318,1739247779.6355834,17383,65.0
9319,1739247782.8763928,17387,65.0
9320,1739247784.479255,17389,65.0
9321,1739247785.2822473,17390,65.0
9322,1739247786.9565263,17392,65.0
9323,1739247788.5762146,17394,65.0
9324,1739247789.374696,17395,65.0
9325,1739247790.2001572,17396,65.0
9326,1739247791.0159855,17397,65.0
9327,1739247791.8345122,17398,65.0
9328,1739247793.4830477,17400,65.0
9329,1739247795.892394,17403,65.0
9330,1739247797.4837694,17405,65.0
9331,1739247798.298767,17406,65.0
9332,1739247799.9306626,17408,65.0
9333,1739247800.754143,17409,65.0
9334,1739247804.0434089,17413,65.0
9335,1739247804.8622937,17414,65.0
9336,1739247805.684076,17415,65.0
9337,1739247808.9197748,17419,65.0
9338,1739247809.7209492,17420,65.0
9339,1739247811.3082733,17422,65.0
9340,1739247812.1082652,17423,65.0
9341,1739247812.932266,17424,65.0
9342,1739247814.571113,17426,65.0
9343,1739247815.3784645,17427,65.0
9344,1739247816.1891322,17428,65.0
9345,1739247817.8109155,17430,65.0
9346,1739247818.658993,17431,65.0
9347,1739247819.4765184,17432,65.0
9348,1739247823.5035846,17437,65.0
9349,1739247824.3100271,17438,65.0
9350,1739247825.1529408,17439,65.0
9351,1739247829.2327473,17444,65.0
9352,1739247830.0527682,17445,65.0
9353,1739247830.9025187,17446,65.0
9354,1739247833.357681,17449,65.0
9355,1739247835.7678325,17452,65.0
9356,1739247836.5922878,17453,65.0
9357,1739247837.3915036,17454,65.0
9358,1739247838.1989481,17455,65.0
9359,1739247839.011361,17456,65.0
9360,1739247841.418332,17459,65.0
9361,1739247842.2599638,17460,65.0
9362,1739247844.7373056,17463,65.0
9363,1739247845.558191,17464,65.0
9364,1739247846.3687167,17465,65.0
9365,1739247848.809242,17468,65.0
9366,1739247850.4269214,17470,65.0
9367,1739247852.8402042,17473,65.0
9368,1739247855.2945113,17476,65.0
9369,1739247856.1137242,17477,65.0
9370,1739247856.955821,17478,65.0
9371,1739247860.1828477,17482,65.0
9372,1739247860.9778135,17483,65.0
9373,1739247862.5734725,17485,65.0
9374,1739247863.3945923,17486,65.0
9375,1739247865.042963,17488,65.0
9376,1739247865.8600194,17489,65.0
9377,1739247866.7147799,17490,65.0
9378,1739247868.3746927,17492,65.0
9379,1739247869.1985064,17493,65.0
9380,1739247870.0204623,17494,65.0
9381,1739247870.834036,17495,65.0
9382,1739247871.6341124,17496,65.0
9383,1739247874.0558481,17499,65.0
9384,1739247875.657821,17501,65.0
9385,1739247876.4519835,17502,65.0
9386,1739247878.0923991,17504,65.0
9387,1739247878.878147,17505,65.0
9388,1739247879.686526,17506,65.0
9389,1739247880.4877543,17507,65.0
9390,1739247881.3065395,17508,65.0
9391,1739247882.915808,17510,65.0
9392,1739247883.755467,17511,65.0
9393,1739247884.5735278,17512,65.0
9394,1739247886.1758845,17514,65.0
9395,1739247888.62395,17517,65.0
9396,1739247891.0555713,17520,65.0
9397,1739247891.8883276,17521,65.0
9398,1739247894.3210626,17524,65.0
9399,1739247897.574338,17528,65.0
9400,1739247898.3834467,17529,65.0
9401,1739247900.0508423,17531,65.0
9402,1739247901.6759872,17533,65.0
9403,1739247904.0361204,17536,65.0
9404,1739247905.6025517,17538,65.0
9405,1739247907.1707644,17540,65.0
9406,1739247907.957565,17541,65.0
9407,1739247910.3019974,17544,65.0
9408,1739247913.453562,17548,65.0
9409,1739247914.238587,17549,65.0
9410,1739247915.0150495,17550,65.0
9411,1739247916.5898826,17552,65.0
9412,1739247917.3745034,17553,65.0
9413,1739247918.3947325,17555,65.0
9414,1739247929.8895483,17555,65.0
9415,1739247930.0664604,17555,65.0
9416,1739247936.251589,17556,66.0
9417,1739247938.0091338,17558,66.0
9418,1739247938.8919303,17559,66.0
9419,1739247939.776384,17560,66.0
9420,1739247940.7092555,17561,66.0
9421,1739247942.4179018,17563,66.0
9422,1739247943.2919927,17564,66.0
9423,1739247944.1856306,17565,66.0
9424,1739247945.0489779,17566,66.0
9425,1739247945.8600888,17567,66.0
9426,1739247948.31809,17570,66.0
9427,1739247949.126399,17571,66.0
9428,1739247949.933571,17572,66.0
9429,1739247950.7641544,17573,66.0
9430,1739247954.0445685,17577,66.0
9431,1739247957.3842528,17581,66.0
9432,1739247958.1913826,17582,66.0
9433,1739247958.993853,17583,66.0
9434,1739247962.3037753,17587,66.0
9435,1739247963.9039683,17589,66.0
9436,1739247965.5396,17591,66.0
9437,1739247966.343849,17592,66.0
9438,1739247967.1499734,17593,66.0
9439,1739247967.9995735,17594,66.0
9440,1739247968.8168142,17595,66.0
9441,1739247969.6301215,17596,66.0
9442,1739247970.4353242,17597,66.0
9443,1739247972.070009,17599,66.0
9444,1739247972.8760781,17600,66.0
9445,1739247973.6760736,17601,66.0
9446,1739247974.4761446,17602,66.0
9447,1739247975.3163078,17603,66.0
9448,1739247976.8985536,17605,66.0
9449,1739247977.6987946,17606,66.0
9450,1739247981.8045635,17611,66.0
9451,1739247984.2570777,17614,66.0
9452,1739247985.0615087,17615,66.0
9453,1739247985.8583198,17616,66.0
9454,1739247986.6708803,17617,66.0
9455,1739247988.272202,17619,66.0
9456,1739247989.0913057,17620,66.0
9457,1739247989.9026697,17621,66.0
9458,1739247993.1615245,17625,66.0
9459,1739247993.992219,17626,66.0
9460,1739247996.4562838,17629,66.0
9461,1739247997.2672534,17630,66.0
9462,1739247998.8843052,17632,66.0
9463,1739247999.6873147,17633,66.0
9464,1739248000.5005157,17634,66.0
9465,1739248001.3031898,17635,66.0
9466,1739248006.1263547,17641,66.0
9467,1739248009.3640192,17645,66.0
9468,1739248010.170021,17646,66.0
9469,1739248012.572166,17649,66.0
9470,1739248013.363528,17650,66.0
9471,1739248014.1628163,17651,66.0
9472,1739248014.9625049,17652,66.0
9473,1739248015.7627158,17653,66.0
9474,1739248019.008928,17657,66.0
9475,1739248021.483763,17660,66.0
9476,1739248023.9407325,17663,66.0
9477,1739248028.7392879,17669,66.0
9478,1739248030.3524847,17671,66.0
9479,1739248031.1803286,17672,66.0
9480,1739248032.8669517,17674,66.0
9481,1739248034.4815123,17676,66.0
9482,1739248035.2870433,17677,66.0
9483,1739248036.081395,17678,66.0
9484,1739248036.9318812,17679,66.0
9485,1739248040.942989,17684,66.0
9486,1739248043.3938975,17687,66.0
9487,1739248045.0230875,17689,66.0
9488,1739248045.824402,17690,66.0
9489,1739248046.6327305,17691,66.0
9490,1739248049.8632543,17695,66.0
9491,1739248051.501948,17697,66.0
9492,1739248052.3070364,17698,66.0
9493,1739248053.127157,17699,66.0
9494,1739248053.9268134,17700,66.0
9495,1739248054.7295141,17701,66.0
9496,1739248056.3525445,17703,66.0
9497,1739248057.1745803,17704,66.0
9498,1739248057.972938,17705,66.0
9499,1739248058.7700572,17706,66.0
9500,1739248060.409763,17708,66.0
9501,1739248063.630163,17712,66.0
9502,1739248066.0498066,17715,66.0
9503,1739248066.8732646,17716,66.0
9504,1739248067.6889834,17717,66.0
9505,1739248068.5290625,17718,66.0
9506,1739248070.9832516,17721,66.0
9507,1739248073.4469757,17724,66.0
9508,1739248076.690386,17728,66.0
9509,1739248078.3024108,17730,66.0
9510,1739248080.7421136,17733,66.0
9511,1739248082.4089487,17735,66.0
9512,1739248083.2345717,17736,66.0
9513,1739248084.8360667,17738,66.0
9514,1739248085.6403112,17739,66.0
9515,1739248087.2531796,17741,66.0
9516,1739248088.0473597,17742,66.0
9517,1739248088.8500133,17743,66.0
9518,1739248089.642845,17744,66.0
9519,1739248093.6881118,17749,66.0
9520,1739248095.3572927,17751,66.0
9521,1739248096.1629546,17752,66.0
9522,1739248096.9792562,17753,66.0
9523,1739248097.7968566,17754,66.0
9524,1739248098.598212,17755,66.0
9525,1739248099.4442985,17756,66.0
9526,1739248103.4682987,17761,66.0
9527,1739248104.2748022,17762,66.0
9528,1739248105.9054973,17764,66.0
9529,1739248106.7180216,17765,66.0
9530,1739248109.141422,17768,66.0
9531,1739248110.7629573,17770,66.0
9532,1739248113.162528,17773,66.0
9533,1739248113.9705913,17774,66.0
9534,1739248117.2313654,17778,66.0
9535,1739248121.3791385,17783,66.0
9536,1739248122.177569,17784,66.0
9537,1739248122.9781973,17785,66.0
9538,1739248124.5986714,17787,66.0
9539,1739248126.2214084,17789,66.0
9540,1739248127.8291886,17791,66.0
9541,1739248128.6312141,17792,66.0
9542,1739248129.42639,17793,66.0
9543,1739248130.2453744,17794,66.0
9544,1739248131.0558197,17795,66.0
9545,1739248131.8678901,17796,66.0
9546,1739248132.6967316,17797,66.0
9547,1739248133.5208313,17798,66.0
9548,1739248135.1177304,17800,66.0
9549,1739248135.9082723,17801,66.0
9550,1739248137.4828787,17803,66.0
9551,1739248140.6214993,17807,66.0
9552,1739248141.402017,17808,66.0
9553,1739248142.1822827,17809,66.0
9554,1739248146.918443,17815,66.0
9555,1739248147.6998863,17816,66.0
9556,1739248148.4885812,17817,66.0
9557,1739248150.0585968,17819,66.0
9558,1739248150.8473089,17820,66.0
9559,1739248162.8589838,17821,66.0
9560,1739248172.8038924,17826,67.0
9561,1739248175.4597087,17829,67.0
9562,1739248176.3130105,17830,67.0
9563,1739248177.208582,17831,67.0
9564,1739248178.1202023,17832,67.0
9565,1739248178.9561913,17833,67.0
9566,1739248179.7637177,17834,67.0
9567,1739248181.3900185,17836,67.0
9568,1739248182.2372386,17837,67.0
9569,1739248185.526879,17841,67.0
9570,1739248186.3302417,17842,67.0
9571,1739248187.1281228,17843,67.0
9572,1739248188.7701998,17845,67.0
9573,1739248192.082794,17849,67.0
9574,1739248195.4102306,17853,67.0
9575,1739248198.7053301,17857,67.0
9576,1739248199.5156305,17858,67.0
9577,1739248200.3355043,17859,67.0
9578,1739248203.5826392,17863,67.0
9579,1739248205.2217093,17865,67.0
9580,1739248206.035873,17866,67.0
9581,1739248206.8465562,17867,67.0
9582,1739248207.654377,17868,67.0
9583,1739248210.0911152,17871,67.0
9584,1739248210.8999107,17872,67.0
9585,1739248212.519516,17874,67.0
9586,1739248214.9073784,17877,67.0
9587,1739248215.7096841,17878,67.0
9588,1739248216.4992192,17879,67.0
9589,1739248217.30796,17880,67.0
9590,1739248218.1113565,17881,67.0
9591,1739248218.9167578,17882,67.0
9592,1739248225.4355037,17890,67.0
9593,1739248226.2220979,17891,67.0
9594,1739248227.839907,17893,67.0
9595,1739248231.8891795,17898,67.0
9596,1739248232.729939,17899,67.0
9597,1739248233.5433493,17900,67.0
9598,1739248234.4193034,17901,67.0
9599,1739248236.8916805,17904,67.0
9600,1739248237.6959214,17905,67.0
9601,1739248238.4822645,17906,67.0
9602,1739248239.3139033,17907,67.0
9603,1739248242.53117,17911,67.0
9604,1739248244.9596994,17914,67.0
9605,1739248245.7594798,17915,67.0
9606,1739248246.5736008,17916,67.0
9607,1739248249.802332,17920,67.0
9608,1739248250.6011603,17921,67.0
9609,1739248251.3984835,17922,67.0
9610,1739248253.836165,17925,67.0
9611,1739248254.6321335,17926,67.0
9612,1739248255.456065,17927,67.0
