index,wall_time,step,value
3250,1739237059.8892012,4168,15.0
3251,1739237061.039282,4169,15.0
3252,1739237063.305897,4171,15.0
3253,1739237065.5811286,4173,15.0
3254,1739237066.7114952,4174,15.0
3255,1739237067.8388977,4175,15.0
3256,1739237068.9731722,4176,15.0
3257,1739237070.111975,4177,15.0
3258,1739237071.2456076,4178,15.0
3259,1739237072.3834069,4179,15.0
3260,1739237073.5297189,4180,15.0
3261,1739237074.6768837,4181,15.0
3262,1739237075.8109384,4182,15.0
3263,1739237076.9486907,4183,15.0
3264,1739237078.0981476,4184,15.0
3265,1739237079.2295682,4185,15.0
3266,1739237080.3665664,4186,15.0
3267,1739237081.498968,4187,15.0
3268,1739237082.6295323,4188,15.0
3269,1739237083.7647796,4189,15.0
3270,1739237084.9101977,4190,15.0
3271,1739237086.064892,4191,15.0
3272,1739237087.2388642,4192,15.0
3273,1739237088.3666642,4193,15.0
3274,1739237089.5220222,4194,15.0
3275,1739237090.6573348,4195,15.0
3276,1739237091.79392,4196,15.0
3277,1739237092.9254994,4197,15.0
3278,1739237094.061397,4198,15.0
3279,1739237095.1833744,4199,15.0
3280,1739237096.3143232,4200,15.0
3281,1739237098.6204941,4202,15.0
3282,1739237099.7737904,4203,15.0
3283,1739237100.9146962,4204,15.0
3284,1739237102.0517495,4205,15.0
3285,1739237103.1941404,4206,15.0
3286,1739237104.3314445,4207,15.0
3287,1739237106.09285,4208,15.0
3288,1739237107.2226863,4209,15.0
3289,1739237108.359017,4210,15.0
3290,1739237109.4991398,4211,15.0
3291,1739237110.6784494,4212,15.0
3292,1739237114.1045763,4215,15.0
3293,1739237116.3705766,4217,15.0
3294,1739237117.5062077,4218,15.0
3295,1739237118.6529126,4219,15.0
3296,1739237119.7894166,4220,15.0
3297,1739237120.93336,4221,15.0
3298,1739237122.0648642,4222,15.0
3299,1739237123.2068229,4223,15.0
3300,1739237125.4726846,4225,15.0
3301,1739237126.594662,4226,15.0
3302,1739237127.7215946,4227,15.0
3303,1739237131.1276326,4230,15.0
3304,1739237132.2551417,4231,15.0
3305,1739237133.3856547,4232,15.0
3306,1739237134.5159075,4233,15.0
3307,1739237135.6425529,4234,15.0
3308,1739237136.7615426,4235,15.0
3309,1739237137.8850095,4236,15.0
3310,1739237139.0099068,4237,15.0
3311,1739237140.1297023,4238,15.0
3312,1739237141.2476017,4239,15.0
3313,1739237142.3677337,4240,15.0
3314,1739237143.4891317,4241,15.0
3315,1739237144.6132114,4242,15.0
3316,1739237145.7319365,4243,15.0
3317,1739237146.8531535,4244,15.0
3318,1739237147.9742053,4245,15.0
3319,1739237149.0922794,4246,15.0
3320,1739237150.2096028,4247,15.0
3321,1739237153.576255,4250,15.0
3322,1739237154.7000165,4251,15.0
3323,1739237155.8250458,4252,15.0
3324,1739237156.9475455,4253,15.0
3325,1739237158.0656686,4254,15.0
3326,1739237158.3929791,4255,15.0
3327,1739237172.361768,4255,15.0
3328,1739237179.4770486,4256,16.0
3329,1739237180.6726453,4257,16.0
3330,1739237181.8641138,4258,16.0
3331,1739237183.1638303,4259,16.0
3332,1739237184.3371522,4260,16.0
3333,1739237185.5273685,4261,16.0
3334,1739237187.9221573,4263,16.0
3335,1739237189.0823152,4264,16.0
3336,1739237190.210693,4265,16.0
3337,1739237191.3367734,4266,16.0
3338,1739237192.4731553,4267,16.0
3339,1739237193.59714,4268,16.0
3340,1739237194.7168252,4269,16.0
3341,1739237195.8713915,4270,16.0
3342,1739237197.001704,4271,16.0
3343,1739237198.1331892,4272,16.0
3344,1739237199.2877007,4273,16.0
3345,1739237200.4108925,4274,16.0
3346,1739237201.600073,4275,16.0
3347,1739237202.7323012,4276,16.0
3348,1739237203.8492231,4277,16.0
3349,1739237204.9767683,4278,16.0
3350,1739237206.1080174,4279,16.0
3351,1739237207.2332327,4280,16.0
3352,1739237208.3652384,4281,16.0
3353,1739237209.5193884,4282,16.0
3354,1739237210.648125,4283,16.0
3355,1739237211.787103,4284,16.0
3356,1739237212.9458554,4285,16.0
3357,1739237215.225306,4287,16.0
3358,1739237216.350221,4288,16.0
3359,1739237218.6446962,4290,16.0
3360,1739237219.7653491,4291,16.0
3361,1739237223.1726387,4294,16.0
3362,1739237224.3064487,4295,16.0
3363,1739237225.4412262,4296,16.0
3364,1739237226.600789,4297,16.0
3365,1739237229.996283,4300,16.0
3366,1739237231.121666,4301,16.0
3367,1739237232.251967,4302,16.0
3368,1739237233.3780124,4303,16.0
3369,1739237234.5007524,4304,16.0
3370,1739237235.6396954,4305,16.0
3371,1739237236.774137,4306,16.0
3372,1739237237.8985302,4307,16.0
3373,1739237239.0414503,4308,16.0
3374,1739237240.176086,4309,16.0
3375,1739237241.2981813,4310,16.0
3376,1739237244.6762786,4313,16.0
3377,1739237245.8155358,4314,16.0
3378,1739237246.9503562,4315,16.0
3379,1739237248.0748205,4316,16.0
3380,1739237249.203167,4317,16.0
3381,1739237252.699294,4320,16.0
3382,1739237253.8270676,4321,16.0
3383,1739237254.9526677,4322,16.0
3384,1739237256.0979533,4323,16.0
3385,1739237258.3522737,4325,16.0
3386,1739237264.090343,4330,16.0
3387,1739237265.2101352,4331,16.0
3388,1739237266.3373628,4332,16.0
3389,1739237267.4676201,4333,16.0
3390,1739237268.6050239,4334,16.0
3391,1739237269.7572443,4335,16.0
3392,1739237270.9093812,4336,16.0
3393,1739237274.2988951,4339,16.0
3394,1739237275.436327,4340,16.0
3395,1739237276.6066706,4341,16.0
3396,1739237277.728417,4342,16.0
3397,1739237278.8559585,4343,16.0
3398,1739237279.975189,4344,16.0
3399,1739237281.0988436,4345,16.0
3400,1739237282.2581098,4346,16.0
3401,1739237283.3925965,4347,16.0
3402,1739237284.525787,4348,16.0
3403,1739237285.6628854,4349,16.0
3404,1739237286.8073254,4350,16.0
3405,1739237290.2390301,4353,16.0
3406,1739237291.3752964,4354,16.0
3407,1739237292.5063188,4355,16.0
3408,1739237293.639062,4356,16.0
3409,1739237295.9008603,4358,16.0
3410,1739237297.0278447,4359,16.0
3411,1739237298.1568267,4360,16.0
3412,1739237300.466611,4362,16.0
3413,1739237301.590734,4363,16.0
3414,1739237302.7169409,4364,16.0
3415,1739237303.8485355,4365,16.0
3416,1739237306.1196523,4367,16.0
3417,1739237307.2622468,4368,16.0
3418,1739237308.4022582,4369,16.0
3419,1739237309.5406353,4370,16.0
3420,1739237310.6971946,4371,16.0
3421,1739237311.8183522,4372,16.0
3422,1739237315.2207816,4375,16.0
3423,1739237316.3540425,4376,16.0
3424,1739237317.4752421,4377,16.0
3425,1739237318.6145897,4378,16.0
3426,1739237319.743361,4379,16.0
3427,1739237320.8831024,4380,16.0
3428,1739237322.009955,4381,16.0
3429,1739237324.2986484,4383,16.0
3430,1739237326.57527,4385,16.0
3431,1739237328.8402543,4387,16.0
3432,1739237332.259275,4390,16.0
3433,1739237333.3936667,4391,16.0
3434,1739237334.5468342,4392,16.0
3435,1739237335.7095418,4393,16.0
3436,1739237337.9775236,4395,16.0
3437,1739237340.27766,4397,16.0
3438,1739237341.3969975,4398,16.0
3439,1739237342.525686,4399,16.0
3440,1739237344.785132,4401,16.0
3441,1739237345.9194534,4402,16.0
3442,1739237347.0634081,4403,16.0
3443,1739237348.1875367,4404,16.0
3444,1739237349.338889,4405,16.0
3445,1739237350.5389767,4406,16.0
3446,1739237351.686135,4407,16.0
3447,1739237353.9581425,4409,16.0
3448,1739237355.1026251,4410,16.0
3449,1739237356.2418315,4411,16.0
3450,1739237357.3676136,4412,16.0
3451,1739237358.5057416,4413,16.0
3452,1739237359.6602423,4414,16.0
3453,1739237360.7902658,4415,16.0
3454,1739237361.9219077,4416,16.0
3455,1739237364.199733,4418,16.0
3456,1739237366.4554439,4420,16.0
3457,1739237367.580236,4421,16.0
3458,1739237369.8551419,4423,16.0
3459,1739237370.994018,4424,16.0
3460,1739237373.2757049,4426,16.0
3461,1739237374.4156156,4427,16.0
3462,1739237375.5631554,4428,16.0
3463,1739237376.7203324,4429,16.0
3464,1739237377.8518329,4430,16.0
3465,1739237379.0127084,4431,16.0
3466,1739237380.148422,4432,16.0
3467,1739237381.2889714,4433,16.0
3468,1739237382.4206896,4434,16.0
3469,1739237383.5535948,4435,16.0
3470,1739237384.709331,4436,16.0
3471,1739237388.1533368,4439,16.0
3472,1739237389.295719,4440,16.0
3473,1739237390.430223,4441,16.0
3474,1739237391.5597594,4442,16.0
3475,1739237392.6950934,4443,16.0
3476,1739237393.8350837,4444,16.0
3477,1739237394.9725986,4445,16.0
3478,1739237396.108554,4446,16.0
3479,1739237397.2715783,4447,16.0
3480,1739237398.3973422,4448,16.0
3481,1739237399.5293927,4449,16.0
3482,1739237400.6994917,4450,16.0
3483,1739237401.833248,4451,16.0
3484,1739237402.9706285,4452,16.0
3485,1739237404.1238055,4453,16.0
3486,1739237406.4028203,4455,16.0
3487,1739237408.6616995,4457,16.0
3488,1739237409.789846,4458,16.0
3489,1739237413.2053106,4461,16.0
3490,1739237414.3472157,4462,16.0
3491,1739237415.4735355,4463,16.0
3492,1739237417.7635567,4465,16.0
3493,1739237421.2229908,4468,16.0
3494,1739237422.346351,4469,16.0
3495,1739237424.66027,4471,16.0
3496,1739237429.2805781,4475,16.0
3497,1739237430.4026794,4476,16.0
3498,1739237431.536552,4477,16.0
3499,1739237433.7952564,4479,16.0
3500,1739237437.21512,4482,16.0
3501,1739237439.4857929,4484,16.0
3502,1739237441.796033,4486,16.0
3503,1739237442.9333715,4487,16.0
3504,1739237444.064098,4488,16.0
3505,1739237446.343614,4490,16.0
3506,1739237447.469504,4491,16.0
3507,1739237449.7417703,4493,16.0
3508,1739237450.8959558,4494,16.0
3509,1739237452.0364487,4495,16.0
3510,1739237453.1620228,4496,16.0
3511,1739237454.2886357,4497,16.0
3512,1739237455.4302976,4498,16.0
3513,1739237456.5740888,4499,16.0
3514,1739237457.6970978,4500,16.0
3515,1739237458.8099825,4501,16.0
3516,1739237459.9313996,4502,16.0
3517,1739237461.0557122,4503,16.0
3518,1739237463.306855,4505,16.0
3519,1739237464.4291484,4506,16.0
3520,1739237465.5505393,4507,16.0
3521,1739237466.6697416,4508,16.0
3522,1739237467.7901564,4509,16.0
3523,1739237468.9113617,4510,16.0
3524,1739237471.1464171,4512,16.0
3525,1739237472.2654161,4513,16.0
3526,1739237473.3863358,4514,16.0
3527,1739237474.5142508,4515,16.0
3528,1739237475.637215,4516,16.0
3529,1739237476.759992,4517,16.0
3530,1739237477.8824441,4518,16.0
3531,1739237493.674774,4521,16.0
3532,1739237494.773004,4521,16.0
3533,1739237505.3805828,4525,17.0
3534,1739237507.8190086,4527,17.0
3535,1739237509.0298314,4528,17.0
3536,1739237512.436988,4531,17.0
3537,1739237514.7334185,4533,17.0
3538,1739237518.1178055,4536,17.0
3539,1739237520.3670144,4538,17.0
3540,1739237521.4947426,4539,17.0
3541,1739237522.615394,4540,17.0
3542,1739237523.7525737,4541,17.0
3543,1739237524.8683789,4542,17.0
3544,1739237526.0050428,4543,17.0
3545,1739237527.1607745,4544,17.0
3546,1739237528.292149,4545,17.0
3547,1739237529.4243565,4546,17.0
3548,1739237530.5449288,4547,17.0
3549,1739237531.6666877,4548,17.0
3550,1739237532.798604,4549,17.0
3551,1739237533.9321,4550,17.0
3552,1739237535.0842206,4551,17.0
3553,1739237537.3473387,4553,17.0
3554,1739237538.4817674,4554,17.0
3555,1739237539.603615,4555,17.0
3556,1739237541.8825243,4557,17.0
3557,1739237544.1840403,4559,17.0
3558,1739237545.3085413,4560,17.0
3559,1739237547.5787697,4562,17.0
3560,1739237548.702011,4563,17.0
3561,1739237549.8375401,4564,17.0
3562,1739237552.119306,4566,17.0
3563,1739237553.2658103,4567,17.0
3564,1739237554.4090705,4568,17.0
3565,1739237555.5516107,4569,17.0
3566,1739237556.6784403,4570,17.0
3567,1739237557.8063722,4571,17.0
3568,1739237558.938103,4572,17.0
3569,1739237560.0769725,4573,17.0
3570,1739237561.2174222,4574,17.0
3571,1739237562.3750386,4575,17.0
3572,1739237563.515491,4576,17.0
3573,1739237564.6559281,4577,17.0
3574,1739237565.8123825,4578,17.0
3575,1739237566.935806,4579,17.0
3576,1739237568.073766,4580,17.0
3577,1739237570.3313324,4582,17.0
3578,1739237571.4599,4583,17.0
3579,1739237572.5886989,4584,17.0
3580,1739237573.729893,4585,17.0
3581,1739237574.8698013,4586,17.0
3582,1739237577.1485298,4588,17.0
3583,1739237578.2876139,4589,17.0
3584,1739237579.4198823,4590,17.0
3585,1739237580.571783,4591,17.0
3586,1739237581.702409,4592,17.0
3587,1739237585.1069684,4595,17.0
3588,1739237586.26614,4596,17.0
3589,1739237587.3909583,4597,17.0
3590,1739237589.6577652,4599,17.0
3591,1739237591.967522,4601,17.0
3592,1739237594.2411413,4603,17.0
3593,1739237596.5070486,4605,17.0
3594,1739237597.6251347,4606,17.0
3595,1739237598.764932,4607,17.0
3596,1739237599.8966494,4608,17.0
3597,1739237601.024096,4609,17.0
3598,1739237602.1675935,4610,17.0
3599,1739237603.317466,4611,17.0
3600,1739237605.5823557,4613,17.0
3601,1739237607.8489923,4615,17.0
3602,1739237608.980269,4616,17.0
3603,1739237610.1155677,4617,17.0
3604,1739237611.2400753,4618,17.0
3605,1739237612.379334,4619,17.0
3606,1739237613.5258589,4620,17.0
3607,1739237615.8226311,4622,17.0
3608,1739237616.940913,4623,17.0
3609,1739237619.1852646,4625,17.0
3610,1739237620.3057725,4626,17.0
3611,1739237621.4335475,4627,17.0
3612,1739237622.5778058,4628,17.0
3613,1739237623.7248697,4629,17.0
3614,1739237624.8584363,4630,17.0
3615,1739237625.9954827,4631,17.0
3616,1739237627.1454568,4632,17.0
3617,1739237629.4169502,4634,17.0
3618,1739237630.555455,4635,17.0
3619,1739237631.6854162,4636,17.0
3620,1739237632.8400693,4637,17.0
3621,1739237633.981798,4638,17.0
3622,1739237635.1237497,4639,17.0
3623,1739237636.271183,4640,17.0
3624,1739237637.4086103,4641,17.0
3625,1739237638.5397382,4642,17.0
3626,1739237639.6711693,4643,17.0
3627,1739237640.8301315,4644,17.0
3628,1739237641.952183,4645,17.0
3629,1739237643.081935,4646,17.0
3630,1739237644.2088892,4647,17.0
3631,1739237645.336917,4648,17.0
3632,1739237646.474839,4649,17.0
3633,1739237648.7358718,4651,17.0
3634,1739237649.8661828,4652,17.0
3635,1739237650.998515,4653,17.0
3636,1739237652.147511,4654,17.0
3637,1739237653.2869325,4655,17.0
3638,1739237654.420768,4656,17.0
3639,1739237655.5527403,4657,17.0
3640,1739237656.6896074,4658,17.0
3641,1739237658.9626272,4660,17.0
3642,1739237660.1098535,4661,17.0
3643,1739237661.2569923,4662,17.0
3644,1739237663.5424788,4664,17.0
3645,1739237664.683798,4665,17.0
3646,1739237665.827518,4666,17.0
3647,1739237669.2256482,4669,17.0
3648,1739237670.3638916,4670,17.0
3649,1739237671.4990466,4671,17.0
3650,1739237672.6272318,4672,17.0
3651,1739237673.7671068,4673,17.0
3652,1739237674.9004343,4674,17.0
3653,1739237676.0269482,4675,17.0
3654,1739237677.1550894,4676,17.0
3655,1739237678.3616629,4677,17.0
3656,1739237679.5288072,4678,17.0
3657,1739237680.6945746,4679,17.0
3658,1739237681.8323014,4680,17.0
3659,1739237682.9625993,4681,17.0
3660,1739237685.251344,4683,17.0
3661,1739237688.6540785,4686,17.0
3662,1739237690.9360452,4688,17.0
3663,1739237692.0718226,4689,17.0
3664,1739237693.1988623,4690,17.0
3665,1739237694.3506992,4691,17.0
3666,1739237695.4856193,4692,17.0
3667,1739237697.764556,4694,17.0
3668,1739237698.8986642,4695,17.0
3669,1739237700.0336988,4696,17.0
3670,1739237701.1984856,4697,17.0
3671,1739237702.3393214,4698,17.0
3672,1739237703.5017924,4699,17.0
3673,1739237704.631848,4700,17.0
3674,1739237705.7751076,4701,17.0
3675,1739237706.9214697,4702,17.0
3676,1739237708.052177,4703,17.0
3677,1739237709.1883323,4704,17.0
3678,1739237710.3274145,4705,17.0
3679,1739237711.46931,4706,17.0
3680,1739237713.7463603,4708,17.0
3681,1739237714.8885763,4709,17.0
3682,1739237716.0295424,4710,17.0
3683,1739237717.1680079,4711,17.0
3684,1739237719.4464557,4713,17.0
3685,1739237720.5858014,4714,17.0
3686,1739237722.8541527,4716,17.0
3687,1739237726.2636929,4719,17.0
3688,1739237727.3911917,4720,17.0
3689,1739237729.6822717,4722,17.0
3690,1739237731.9590628,4724,17.0
3691,1739237733.0850062,4725,17.0
3692,1739237734.2236948,4726,17.0
3693,1739237735.3631978,4727,17.0
3694,1739237736.4998608,4728,17.0
3695,1739237737.6246405,4729,17.0
3696,1739237738.76512,4730,17.0
3697,1739237741.0631943,4732,17.0
3698,1739237742.2093601,4733,17.0
3699,1739237743.3523986,4734,17.0
3700,1739237744.4881067,4735,17.0
3701,1739237745.6283586,4736,17.0
3702,1739237746.763057,4737,17.0
3703,1739237747.8964088,4738,17.0
3704,1739237749.0313754,4739,17.0
3705,1739237750.176422,4740,17.0
3706,1739237751.3300846,4741,17.0
3707,1739237752.4650176,4742,17.0
3708,1739237754.760161,4744,17.0
3709,1739237757.0219,4746,17.0
3710,1739237758.160292,4747,17.0
3711,1739237759.3000827,4748,17.0
3712,1739237760.4354324,4749,17.0
3713,1739237761.5618417,4750,17.0
3714,1739237762.71421,4751,17.0
3715,1739237763.8541808,4752,17.0
3716,1739237764.9978113,4753,17.0
3717,1739237767.28645,4755,17.0
3718,1739237768.4400527,4756,17.0
3719,1739237769.5700538,4757,17.0
3720,1739237770.7006025,4758,17.0
3721,1739237771.8516412,4759,17.0
3722,1739237772.9871485,4760,17.0
3723,1739237774.144164,4761,17.0
3724,1739237776.428927,4763,17.0
3725,1739237777.5823784,4764,17.0
3726,1739237778.7308002,4765,17.0
3727,1739237780.9761531,4767,17.0
3728,1739237784.3466954,4770,17.0
3729,1739237785.4672158,4771,17.0
3730,1739237786.5858479,4772,17.0
3731,1739237787.7052498,4773,17.0
3732,1739237789.9440064,4775,17.0
3733,1739237791.0629811,4776,17.0
3734,1739237792.187068,4777,17.0
3735,1739237793.3100889,4778,17.0
3736,1739237794.4364214,4779,17.0
3737,1739237795.5622354,4780,17.0
3738,1739237796.686421,4781,17.0
3739,1739237798.9440854,4783,17.0
3740,1739237800.067163,4784,17.0
3741,1739237801.1980412,4785,17.0
3742,1739237802.322204,4786,17.0
3743,1739237802.6485946,4787,17.0
3744,1739237816.2935045,4787,17.0
3745,1739237823.25752,4788,18.0
3746,1739237824.4727104,4789,18.0
3747,1739237825.6781225,4790,18.0
3748,1739237826.9148576,4791,18.0
3749,1739237828.1252136,4792,18.0
3750,1739237829.329366,4793,18.0
3751,1739237830.5206892,4794,18.0
3752,1739237831.7297657,4795,18.0
3753,1739237832.8609633,4796,18.0
3754,1739237835.136503,4798,18.0
3755,1739237836.2663417,4799,18.0
3756,1739237838.5310636,4801,18.0
3757,1739237839.6767058,4802,18.0
3758,1739237840.828509,4803,18.0
3759,1739237841.9636238,4804,18.0
3760,1739237844.2319632,4806,18.0
3761,1739237845.393962,4807,18.0
3762,1739237846.5225933,4808,18.0
3763,1739237847.6393418,4809,18.0
3764,1739237849.9229522,4811,18.0
3765,1739237851.0470045,4812,18.0
3766,1739237853.3114734,4814,18.0
3767,1739237854.4859607,4815,18.0
3768,1739237855.6259022,4816,18.0
3769,1739237856.7606132,4817,18.0
3770,1739237857.8898098,4818,18.0
3771,1739237859.040533,4819,18.0
3772,1739237860.2138965,4820,18.0
3773,1739237861.3446646,4821,18.0
3774,1739237862.4791367,4822,18.0
3775,1739237863.6172094,4823,18.0
3776,1739237864.761858,4824,18.0
3777,1739237865.8820224,4825,18.0
3778,1739237867.0571325,4826,18.0
3779,1739237868.2033865,4827,18.0
3780,1739237870.4595184,4829,18.0
3781,1739237871.5849361,4830,18.0
3782,1739237872.7213724,4831,18.0
3783,1739237873.8776307,4832,18.0
3784,1739237875.0146756,4833,18.0
3785,1739237876.165771,4834,18.0
3786,1739237877.2954233,4835,18.0
3787,1739237878.4354239,4836,18.0
3788,1739237880.7131486,4838,18.0
3789,1739237882.99821,4840,18.0
3790,1739237884.1350074,4841,18.0
3791,1739237886.3946733,4843,18.0
3792,1739237887.53146,4844,18.0
3793,1739237888.670336,4845,18.0
3794,1739237889.8197484,4846,18.0
3795,1739237890.962256,4847,18.0
3796,1739237892.1114402,4848,18.0
3797,1739237893.2462697,4849,18.0
3798,1739237895.496563,4851,18.0
3799,1739237896.6178057,4852,18.0
3800,1739237897.7506096,4853,18.0
3801,1739237898.8875132,4854,18.0
3802,1739237900.037063,4855,18.0
3803,1739237901.1738727,4856,18.0
3804,1739237902.3280818,4857,18.0
3805,1739237903.4660363,4858,18.0
3806,1739237904.6281877,4859,18.0
3807,1739237906.9323778,4861,18.0
3808,1739237908.0563679,4862,18.0
3809,1739237909.187383,4863,18.0
3810,1739237910.3170617,4864,18.0
3811,1739237911.4628613,4865,18.0
3812,1739237913.7383192,4867,18.0
3813,1739237914.867186,4868,18.0
3814,1739237915.9878945,4869,18.0
3815,1739237917.142561,4870,18.0
3816,1739237918.2666063,4871,18.0
3817,1739237920.5295906,4873,18.0
3818,1739237921.6624,4874,18.0
3819,1739237922.8006146,4875,18.0
3820,1739237923.9357357,4876,18.0
3821,1739237925.0660892,4877,18.0
3822,1739237926.2005594,4878,18.0
3823,1739237927.3415878,4879,18.0
3824,1739237928.4990907,4880,18.0
3825,1739237929.6470952,4881,18.0
3826,1739237931.9079404,4883,18.0
3827,1739237933.047006,4884,18.0
3828,1739237934.1627123,4885,18.0
3829,1739237935.2881162,4886,18.0
3830,1739237938.6985555,4889,18.0
3831,1739237939.840406,4890,18.0
3832,1739237940.9759529,4891,18.0
3833,1739237942.1083622,4892,18.0
3834,1739237946.6335874,4896,18.0
3835,1739237950.0415375,4899,18.0
3836,1739237953.4832742,4902,18.0
3837,1739237954.613076,4903,18.0
3838,1739237955.756076,4904,18.0
3839,1739237956.8866313,4905,18.0
