index,wall_time,step,value
7981,1739331402.1573462,12287,0.2050110101699829
7982,1739331403.1553328,12288,0.21599219739437103
7983,1739331404.1620057,12289,0.204534113407135
7984,1739331405.1801424,12290,0.2590579092502594
7985,1739331407.1839857,12292,0.3305320739746094
7986,1739331408.1797197,12293,0.3147328197956085
7987,1739331409.1798208,12294,0.22491614520549774
7988,1739331413.1806493,12298,0.2035370171070099
7989,1739331414.1753132,12299,0.30144748091697693
7990,1739331417.1624641,12302,0.3018696904182434
7991,1739331418.1619093,12303,0.2021019011735916
7992,1739331419.1594977,12304,0.19749274849891663
7993,1739331420.1601827,12305,0.24635213613510132
7994,1739331421.161969,12306,0.2469126582145691
7995,1739331422.1601253,12307,0.19038264453411102
7996,1739331423.1618264,12308,0.24678248167037964
7997,1739331425.1602445,12310,0.28145670890808105
7998,1739331426.1580014,12311,0.2915773093700409
7999,1739331427.1574395,12312,0.24060529470443726
8000,1739331428.1559172,12313,0.2506652772426605
8001,1739331430.1655943,12315,0.18848292529582977
8002,1739331432.1601448,12317,0.3231984078884125
8003,1739331434.1554403,12319,0.232897087931633
8004,1739331435.1519158,12320,0.33420243859291077
8005,1739331437.1531923,12322,0.3449956178665161
8006,1739331438.1510441,12323,0.26680102944374084
8007,1739331439.1511686,12324,0.30637508630752563
8008,1739331440.151879,12325,0.24508515000343323
8009,1739331441.1511943,12326,0.29292136430740356
8010,1739331442.1529362,12327,0.23618116974830627
8011,1739331443.1621044,12328,0.20863890647888184
8012,1739331444.163859,12329,0.2150431126356125
8013,1739331445.1639764,12330,0.23067547380924225
8014,1739331446.1620486,12331,0.23451779782772064
8015,1739331447.1596746,12332,0.23295898735523224
8016,1739331448.1559327,12333,0.25940194725990295
8017,1739331449.1520138,12334,0.22262485325336456
8018,1739331450.1544912,12335,0.24631725251674652
8019,1739331452.150051,12337,0.3004481792449951
8020,1739331453.1738775,12338,0.23153649270534515
8021,1739331454.1805081,12339,0.30697664618492126
8022,1739331455.1911006,12340,0.2140287309885025
8023,1739331456.1882708,12341,0.27702775597572327
8024,1739331457.1920447,12342,0.24722962081432343
8025,1739331458.1944602,12343,0.23100198805332184
8026,1739331459.1996634,12344,0.31688785552978516
8027,1739331460.1940315,12345,0.21216098964214325
8028,1739331462.1879349,12347,0.3016362488269806
8029,1739331463.1887674,12348,0.22666576504707336
8030,1739331464.1863642,12349,0.2689310312271118
8031,1739331465.186701,12350,0.2505764961242676
8032,1739331466.208827,12351,0.24256110191345215
8033,1739331467.208256,12352,0.2964620590209961
8034,1739331468.2145846,12353,0.24637334048748016
8035,1739331469.2157154,12354,0.2612311840057373
8036,1739331472.250951,12357,0.28690919280052185
8037,1739331474.2599137,12359,0.28028514981269836
8038,1739331475.2687867,12360,0.24567098915576935
8039,1739331478.262291,12363,0.2387712597846985
8040,1739331480.2608984,12365,0.16414257884025574
8041,1739331482.2607164,12367,0.29369959235191345
8042,1739331484.2581382,12369,0.23059916496276855
8043,1739331487.265149,12372,0.2489362359046936
8044,1739331489.257809,12374,0.21170377731323242
8045,1739331490.2687733,12375,0.28240564465522766
8046,1739331491.2707067,12376,0.297216534614563
8047,1739331492.2795835,12377,0.24809066951274872
8048,1739331495.2768784,12380,0.17326296865940094
8049,1739331497.2694907,12382,0.4872407019138336
8050,1739331498.2626686,12383,0.23239083588123322
8051,1739331499.2784128,12384,0.19673465192317963
8052,1739331500.2744203,12385,0.37614428997039795
8053,1739331501.270605,12386,0.2559282183647156
8054,1739331502.2735221,12387,0.2605113089084625
8055,1739331503.279687,12388,0.2413456290960312
8056,1739331504.2893546,12389,0.33975112438201904
8057,1739331505.2927718,12390,0.2395356297492981
8058,1739331506.2918792,12391,0.23437915742397308
8059,1739331508.2923002,12393,0.2828429639339447
8060,1739331509.2900052,12394,0.22409282624721527
8061,1739331512.2877853,12397,0.25169482827186584
8062,1739331515.330879,12400,0.25516611337661743
8063,1739331516.3286743,12401,0.2526691257953644
8064,1739331517.3362803,12402,0.21618935465812683
8065,1739331518.3298388,12403,0.22129663825035095
8066,1739331519.3385031,12404,0.3671550750732422
8067,1739331520.3477445,12405,0.23861227929592133
8068,1739331522.3461535,12407,0.3078846335411072
8069,1739331524.348265,12409,0.31046169996261597
8070,1739331525.3572185,12410,0.21000245213508606
8071,1739331526.3768995,12411,0.30211591720581055
8072,1739331527.3819895,12412,0.24699372053146362
8073,1739331528.385036,12413,0.24659067392349243
8074,1739331529.3859513,12414,0.2889768183231354
8075,1739331530.386514,12415,0.1851043999195099
8076,1739331532.400563,12417,0.16270387172698975
8077,1739331536.3884695,12421,0.2456422746181488
8078,1739331537.3907554,12422,0.22821220755577087
8079,1739331539.3936887,12424,0.2687704265117645
8080,1739331543.421942,12428,0.29856303334236145
8081,1739331544.421473,12429,0.23053273558616638
8082,1739331545.419612,12430,0.3075743615627289
8083,1739331547.4371557,12432,0.2446776032447815
8084,1739331548.4347384,12433,0.23494122922420502
8085,1739331549.433888,12434,0.31196731328964233
8086,1739331550.4347663,12435,0.21162430942058563
8087,1739331552.4514337,12437,0.2522575557231903
8088,1739331553.4529512,12438,0.19162112474441528
8089,1739331557.4620032,12442,0.3318447768688202
8090,1739331558.4648268,12443,0.2519579529762268
8091,1739331561.4553328,12446,0.23795147240161896
8092,1739331564.484,12449,0.28924477100372314
8093,1739331565.4881868,12450,0.2880362868309021
8094,1739331568.4925091,12453,0.3049115240573883
8095,1739331569.4920533,12454,0.28705930709838867
8096,1739331570.4999628,12455,0.2839626371860504
8097,1739331572.4937131,12457,0.17627128958702087
8098,1739331573.4965694,12458,0.23618845641613007
8099,1739331574.49319,12459,0.20783665776252747
8100,1739331575.490056,12460,0.22525417804718018
8101,1739331576.4935138,12461,0.22650723159313202
8102,1739331577.4952745,12462,0.21117882430553436
8103,1739331578.5081232,12463,0.25354811549186707
8104,1739331579.5083466,12464,0.2502394914627075
8105,1739331580.505635,12465,0.3119055926799774
8106,1739331581.4978442,12466,0.23182910680770874
8107,1739331582.4897907,12467,0.29881906509399414
8108,1739331584.4879847,12469,0.23847371339797974
8109,1739331585.4870322,12470,0.2531706690788269
8110,1739331586.4843562,12471,0.25652337074279785
8111,1739331587.4861212,12472,0.21637196838855743
8112,1739331588.4864755,12473,0.1918962150812149
8113,1739331589.5039444,12474,0.24934165179729462
8114,1739331590.5099974,12475,0.3182409703731537
8115,1739331595.5192478,12480,0.25183650851249695
8116,1739331596.5107553,12481,0.31084373593330383
8117,1739331597.5039082,12482,0.21814168989658356
8118,1739331600.4906483,12485,0.3264288902282715
8119,1739331601.48327,12486,0.3613887131214142
8120,1739331603.469607,12488,0.22888343036174774
8121,1739331605.4579053,12490,0.23936761915683746
8122,1739331607.4452157,12492,0.23684751987457275
8123,1739331608.4397871,12493,0.1851661652326584
8124,1739331610.433131,12495,0.23568515479564667
8125,1739331613.4174228,12498,0.3014007806777954
8126,1739331614.414992,12499,0.31072258949279785
8127,1739331615.410794,12500,0.2812812328338623
8128,1739331615.6987312,12501,0.1923253834247589
8129,1739331631.16772,12502,0.2666889429092407
8130,1739331632.1964812,12503,0.2110947221517563
8131,1739331634.2357848,12505,0.3034628629684448
8132,1739331635.2604244,12506,0.21469250321388245
8133,1739331636.2664118,12507,0.26215696334838867
8134,1739331637.2665312,12508,0.3466280996799469
8135,1739331638.27284,12509,0.21099719405174255
8136,1739331640.2783985,12511,0.22924037277698517
8137,1739331643.2853427,12514,0.30259063839912415
8138,1739331644.2835886,12515,0.267709881067276
8139,1739331645.27911,12516,0.21399953961372375
8140,1739331647.2896392,12518,0.23707446455955505
8141,1739331648.2877834,12519,0.24642878770828247
8142,1739331651.3141418,12522,0.3308146595954895
8143,1739331652.3135238,12523,0.2526942491531372
8144,1739331653.3271306,12524,0.16409528255462646
8145,1739331654.3314357,12525,0.21912036836147308
8146,1739331655.3317263,12526,0.25620266795158386
8147,1739331656.3310146,12527,0.308627188205719
8148,1739331658.3394456,12529,0.28978782892227173
8149,1739331659.3476708,12530,0.2942875325679779
8150,1739331662.3619173,12533,0.19920967519283295
8151,1739331663.381345,12534,0.34637749195098877
8152,1739331664.3826644,12535,0.2335984706878662
8153,1739331665.3916786,12536,0.2523091435432434
8154,1739331666.3894556,12537,0.3361676335334778
8155,1739331667.387724,12538,0.18849949538707733
8156,1739331668.3944376,12539,0.242823526263237
8157,1739331669.3938923,12540,0.22653961181640625
8158,1739331670.3967173,12541,0.18160474300384521
8159,1739331671.3994162,12542,0.27148911356925964
8160,1739331672.4010115,12543,0.29859858751296997
8161,1739331673.4000347,12544,0.20836685597896576
8162,1739331676.4196177,12547,0.256894052028656
8163,1739331678.428051,12549,0.3363136947154999
8164,1739331679.4261503,12550,0.27580830454826355
8165,1739331680.425706,12551,0.17040576040744781
8166,1739331681.4238214,12552,0.29290100932121277
8167,1739331682.4182043,12553,0.19890224933624268
8168,1739331683.4167907,12554,0.3139556348323822
8169,1739331685.4155304,12556,0.21308860182762146
8170,1739331686.415976,12557,0.27929702401161194
8171,1739331687.4175923,12558,0.2913246750831604
8172,1739331688.4211216,12559,0.2607816755771637
8173,1739331689.416717,12560,0.23789742588996887
8174,1739331691.416352,12562,0.2679869532585144
8175,1739331692.4127588,12563,0.2466917484998703
8176,1739331696.4138172,12567,0.22909089922904968
8177,1739331699.4009783,12570,0.2638215720653534
8178,1739331701.3906946,12572,0.18819832801818848
8179,1739331705.385022,12576,0.27044084668159485
8180,1739331706.3890293,12577,0.15839596092700958
8181,1739331707.3854132,12578,0.31181544065475464
8182,1739331710.3707604,12581,0.2614268958568573
8183,1739331712.3675487,12583,0.22766228020191193
8184,1739331713.3682058,12584,0.2731887400150299
8185,1739331714.3654687,12585,0.3062320649623871
8186,1739331715.3754823,12586,0.2667198181152344
8187,1739331716.3732586,12587,0.26060399413108826
8188,1739331717.3754597,12588,0.21508382260799408
8189,1739331718.3814065,12589,0.2246820628643036
8190,1739331719.3843,12590,0.27511438727378845
8191,1739331720.3831503,12591,0.29493027925491333
8192,1739331721.3830926,12592,0.21875819563865662
8193,1739331722.3819096,12593,0.25065138936042786
8194,1739331723.3888025,12594,0.2356652170419693
8195,1739331724.402374,12595,0.3261488378047943
8196,1739331725.4180925,12596,0.20444661378860474
8197,1739331726.4225957,12597,0.199736550450325
8198,1739331728.4207487,12599,0.2100604623556137
8199,1739331729.4178245,12600,0.24751292169094086
8200,1739331730.4162614,12601,0.31907403469085693
8201,1739331733.420337,12604,0.2585127651691437
8202,1739331735.419896,12606,0.24409140646457672
8203,1739331736.4245338,12607,0.2825370132923126
8204,1739331740.4172113,12611,0.2007957100868225
8205,1739331742.4157465,12613,0.35878849029541016
8206,1739331743.4178205,12614,0.25530382990837097
8207,1739331747.414522,12618,0.1983618140220642
8208,1739331749.419575,12620,0.22417744994163513
8209,1739331752.412799,12623,0.31037601828575134
8210,1739331755.4159796,12626,0.19876138865947723
8211,1739331756.414766,12627,0.28237518668174744
8212,1739331758.4126678,12629,0.2735214829444885
8213,1739331759.4133856,12630,0.2567256689071655
8214,1739331760.4209788,12631,0.2531995475292206
8215,1739331764.4546418,12635,0.1910795271396637
8216,1739331765.453002,12636,0.21126039326190948
8217,1739331767.4523172,12638,0.23104919493198395
8218,1739331769.4555538,12640,0.2715378403663635
8219,1739331770.4544873,12641,0.2420322746038437
8220,1739331772.4629283,12643,0.3079885244369507
8221,1739331774.4680834,12645,0.23061181604862213
8222,1739331775.4844484,12646,0.24170628190040588
8223,1739331776.4840286,12647,0.3292725086212158
8224,1739331777.4848807,12648,0.26715847849845886
8225,1739331782.4666526,12653,0.32182303071022034
8226,1739331783.4641638,12654,0.23750953376293182
8227,1739331785.463093,12656,0.19541436433792114
8228,1739331786.4632165,12657,0.27076852321624756
8229,1739331787.4654126,12658,0.23085664212703705
8230,1739331788.4641955,12659,0.19102294743061066
8231,1739331789.473536,12660,0.2550138533115387
8232,1739331792.511113,12663,0.2667676508426666
8233,1739331793.5065396,12664,0.2285526692867279
8234,1739331794.5004418,12665,0.2191348820924759
8235,1739331796.5047572,12667,0.3422355651855469
8236,1739331797.5163121,12668,0.3375321626663208
8237,1739331800.534682,12671,0.22405609488487244
8238,1739331802.538763,12673,0.21431079506874084
8239,1739331803.5372832,12674,0.2832229435443878
8240,1739331805.5576358,12676,0.22097483277320862
8241,1739331806.5578368,12677,0.2755005955696106
8242,1739331809.5646381,12680,0.21699152886867523
8243,1739331810.5771587,12681,0.3240722715854645
8244,1739331812.583865,12683,0.28160208463668823
8245,1739331813.5931373,12684,0.2360769659280777
8246,1739331814.5931869,12685,0.3206060826778412
8247,1739331815.5900338,12686,0.2743626832962036
8248,1739331816.5864935,12687,0.2250966727733612
8249,1739331817.5817862,12688,0.20685896277427673
8250,1739331818.5745811,12689,0.29717379808425903
8251,1739331819.581216,12690,0.23520956933498383
8252,1739331820.5777812,12691,0.17043952643871307
8253,1739331822.5799541,12693,0.26563847064971924
8254,1739331826.5748847,12697,0.31719836592674255
8255,1739331827.5779958,12698,0.2807796597480774
8256,1739331828.573144,12699,0.2288181334733963
8257,1739331829.5779934,12700,0.2286148965358734
8258,1739331830.5924091,12701,0.2875656485557556
8259,1739331832.5896008,12703,0.2166052907705307
8260,1739331835.5955997,12706,0.22997909784317017
8261,1739331836.5978382,12707,0.3037009537220001
8262,1739331837.5975952,12708,0.20622552931308746
8263,1739331839.5963535,12710,0.2528967559337616
8264,1739331840.5944462,12711,0.2437300980091095
8265,1739331841.591509,12712,0.1782403439283371
8266,1739331842.587573,12713,0.20830471813678741
8267,1739331844.5914416,12715,0.1935800015926361
8268,1739331846.591538,12717,0.33229196071624756
8269,1739331847.6131718,12718,0.25672778487205505
8270,1739331849.6096542,12720,0.2743908166885376
8271,1739331851.6226327,12722,0.32064589858055115
8272,1739331852.6238182,12723,0.25061628222465515
8273,1739331853.6219347,12724,0.2638225257396698
8274,1739331854.6198597,12725,0.2756473422050476
8275,1739331857.6162043,12728,0.2676631212234497
8276,1739331858.613145,12729,0.31176427006721497
8277,1739331859.639948,12730,0.2931402027606964
8278,1739331860.6415186,12731,0.22708286345005035
8279,1739331861.6406848,12732,0.31852442026138306
8280,1739331862.6415157,12733,0.2541828453540802
8281,1739331863.6380076,12734,0.21832025051116943
8282,1739331864.6412632,12735,0.29657790064811707
8283,1739331866.6376226,12737,0.32139700651168823
8284,1739331867.6578643,12738,0.19940796494483948
8285,1739331868.6570928,12739,0.2135453075170517
8286,1739331870.6612039,12741,0.1955759972333908
8287,1739331871.6765969,12742,0.20052595436573029
8288,1739331873.6772864,12744,0.1785382628440857
8289,1739331876.696154,12747,0.2936426103115082
8290,1739331877.6931446,12748,0.266059547662735
8291,1739331878.6863241,12749,0.16818636655807495
8292,1739331880.6776612,12751,0.2702930271625519
8293,1739331882.670043,12753,0.211170956492424
8294,1739331883.6701562,12754,0.24294598400592804
8295,1739331890.649037,12761,0.25514549016952515
8296,1739331892.6479626,12763,0.22081154584884644
8297,1739331893.6465359,12764,0.2804480195045471
8298,1739331895.6325612,12766,0.35565465688705444
8299,1739331911.2642727,12768,0.24175992608070374
8300,1739331912.2905567,12769,0.22663486003875732
8301,1739331913.3234813,12770,0.2939169704914093
8302,1739331914.338718,12771,0.27830779552459717
8303,1739331915.3588202,12772,0.21024096012115479
8304,1739331916.3617778,12773,0.22866487503051758
8305,1739331920.3579662,12777,0.3165242671966553
8306,1739331921.3623257,12778,0.23063983023166656
8307,1739331922.3991709,12779,0.30262482166290283
8308,1739331923.3992364,12780,0.24548007547855377
8309,1739331924.4061866,12781,0.2922896444797516
8310,1739331925.400425,12782,0.2697281539440155
8311,1739331929.4003239,12786,0.2008206695318222
8312,1739331933.4199584,12790,0.25005388259887695
8313,1739331934.4261713,12791,0.26167961955070496
8314,1739331940.479737,12797,0.23222103714942932
8315,1739331941.4808052,12798,0.3010321855545044
8316,1739331944.50304,12801,0.22296425700187683
8317,1739331945.504356,12802,0.30997931957244873
8318,1739331947.5182667,12804,0.20827430486679077
8319,1739331948.5173392,12805,0.20800307393074036
8320,1739331949.5248387,12806,0.25965386629104614
8321,1739331953.5221577,12810,0.31400835514068604
8322,1739331954.5209868,12811,0.26019081473350525
8323,1739331955.5228179,12812,0.2047499120235443
8324,1739331956.5341163,12813,0.31518426537513733
8325,1739331958.5326257,12815,0.2995997965335846
8326,1739331959.5426095,12816,0.20378059148788452
8327,1739331960.5482426,12817,0.2222965508699417
8328,1739331962.5559266,12819,0.178300678730011
8329,1739331966.5422947,12823,0.26085251569747925
8330,1739331967.5390553,12824,0.23109853267669678
8331,1739331972.532325,12829,0.21147000789642334
8332,1739331973.5408852,12830,0.2190983146429062
8333,1739331979.527676,12836,0.21876642107963562
8334,1739331980.529051,12837,0.2804222106933594
8335,1739331981.5223918,12838,0.2565419673919678
8336,1739331982.5197563,12839,0.2730019986629486
8337,1739331984.5502782,12841,0.2594669759273529
8338,1739331985.554458,12842,0.2538454234600067
8339,1739331986.5493982,12843,0.20969107747077942
8340,1739331988.5597034,12845,0.31041383743286133
8341,1739331989.5608594,12846,0.24256683886051178
8342,1739331990.5599525,12847,0.17932969331741333
8343,1739331991.555733,12848,0.15590858459472656
8344,1739331993.5507784,12850,0.3140038251876831
8345,1739331995.549467,12852,0.306173712015152
8346,1739331996.5555818,12853,0.3002260625362396
8347,1739331998.5549653,12855,0.17132620513439178
8348,1739331999.5689466,12856,0.31304019689559937
8349,1739332002.577236,12859,0.22088013589382172
8350,1739332003.574909,12860,0.15701411664485931
8351,1739332005.5712492,12862,0.21545499563217163
8352,1739332007.5699692,12864,0.24247072637081146
8353,1739332009.5804558,12866,0.15018099546432495
8354,1739332010.5848708,12867,0.35108211636543274
8355,1739332012.5848768,12869,0.186539426445961
8356,1739332014.5997436,12871,0.27871474623680115
8357,1739332017.5909145,12874,0.2554984390735626
8358,1739332018.5885565,12875,0.24538534879684448
8359,1739332019.6100993,12876,0.27851030230522156
8360,1739332023.6663048,12880,0.3001636564731598
8361,1739332024.669264,12881,0.25376731157302856
8362,1739332026.6667385,12883,0.28159111738204956
8363,1739332028.6732585,12885,0.28159937262535095
8364,1739332029.6687694,12886,0.19146309792995453
8365,1739332030.6866102,12887,0.3140862286090851
8366,1739332032.6935456,12889,0.24013708531856537
8367,1739332034.7074974,12891,0.29012641310691833
8368,1739332035.70564,12892,0.24080277979373932
8369,1739332038.703399,12895,0.16744884848594666
8370,1739332039.7033424,12896,0.20356760919094086
8371,1739332040.7032464,12897,0.21425189077854156
8372,1739332041.7022543,12898,0.26300138235092163
8373,1739332042.703786,12899,0.2562255859375
8374,1739332043.718031,12900,0.2664548456668854
8375,1739332044.7352266,12901,0.18802820146083832
8376,1739332046.7390141,12903,0.22071833908557892
8377,1739332048.7419791,12905,0.21353358030319214
8378,1739332049.7471142,12906,0.20718391239643097
8379,1739332052.7587087,12909,0.23575390875339508
8380,1739332053.757352,12910,0.224933922290802
8381,1739332055.7573802,12912,0.2382999062538147
8382,1739332056.7573926,12913,0.30319738388061523
8383,1739332058.765798,12915,0.24016597867012024
8384,1739332060.7648497,12917,0.3014444410800934
8385,1739332061.766404,12918,0.2009316235780716
8386,1739332063.762253,12920,0.33882445096969604
8387,1739332064.757275,12921,0.296102374792099
8388,1739332067.7521691,12924,0.18940523266792297
8389,1739332068.7611134,12925,0.23934845626354218
8390,1739332069.7879984,12926,0.2287880778312683
8391,1739332071.7933476,12928,0.3046056926250458
8392,1739332074.8098269,12931,0.29437825083732605
8393,1739332075.8198178,12932,0.21759867668151855
8394,1739332076.819302,12933,0.2316598743200302
8395,1739332077.8139443,12934,0.26611441373825073
8396,1739332079.8086846,12936,0.20677849650382996
8397,1739332080.8395348,12937,0.24327969551086426
8398,1739332081.8637707,12938,0.26491859555244446
8399,1739332082.861613,12939,0.3445853888988495
8400,1739332083.8625855,12940,0.2392074465751648
8401,1739332084.859761,12941,0.2936095595359802
8402,1739332085.8656607,12942,0.2914057672023773
8403,1739332086.8665662,12943,0.2952355742454529
8404,1739332087.8653908,12944,0.29627734422683716
8405,1739332089.8694227,12946,0.2056066393852234
8406,1739332090.8746686,12947,0.21157583594322205
8407,1739332092.866681,12949,0.2281128168106079
8408,1739332094.8637776,12951,0.2833862006664276
8409,1739332097.8541107,12954,0.30785131454467773
8410,1739332099.8442388,12956,0.19855114817619324
8411,1739332100.8391504,12957,0.22153204679489136
8412,1739332101.8415108,12958,0.2289118468761444
8413,1739332102.8438554,12959,0.3057304322719574
8414,1739332103.8421135,12960,0.22169093787670135
8415,1739332104.840184,12961,0.2407127171754837
8416,1739332105.8633106,12962,0.26214703917503357
8417,1739332107.8781493,12964,0.3904056251049042
8418,1739332109.8793137,12966,0.3052253723144531
8419,1739332110.8819826,12967,0.3444679379463196
8420,1739332112.8834002,12969,0.2460865080356598
8421,1739332113.8802817,12970,0.26898816227912903
8422,1739332114.8782737,12971,0.30187511444091797
8423,1739332115.8773217,12972,0.1928935945034027
8424,1739332116.8778157,12973,0.30052462220191956
8425,1739332117.8777776,12974,0.3858520984649658
8426,1739332120.8944466,12977,0.2917470633983612
8427,1739332121.8958206,12978,0.23730173707008362
8428,1739332123.8898416,12980,0.2482893019914627
8429,1739332127.8751125,12984,0.25449448823928833
8430,1739332128.881287,12985,0.23844124376773834
8431,1739332129.8820608,12986,0.25198373198509216
8432,1739332130.886842,12987,0.3007160425186157
8433,1739332132.8915787,12989,0.18822059035301208
8434,1739332137.8899257,12994,0.23758263885974884
8435,1739332138.8915439,12995,0.23760883510112762
8436,1739332140.889606,12997,0.29388460516929626
8437,1739332141.886951,12998,0.282248318195343
8438,1739332143.8896046,13000,0.3079095780849457
8439,1739332144.8898783,13001,0.21302393078804016
8440,1739332145.8904192,13002,0.2103237807750702
8441,1739332146.8903263,13003,0.191354438662529
8442,1739332147.8878481,13004,0.25020191073417664
8443,1739332148.8857749,13005,0.3409310579299927
8444,1739332151.8876407,13008,0.3158811926841736
8445,1739332152.8925169,13009,0.3088418245315552
8446,1739332153.8876522,13010,0.269024521112442
8447,1739332154.8923852,13011,0.2612246572971344
8448,1739332155.8865912,13012,0.25022947788238525
8449,1739332156.8820293,13013,0.2336290031671524
8450,1739332157.8766558,13014,0.20649324357509613
8451,1739332158.871162,13015,0.24648571014404297
8452,1739332159.8646069,13016,0.30096590518951416
8453,1739332160.8581924,13017,0.2875306010246277
8454,1739332161.8503447,13018,0.3794195353984833
8455,1739332162.842228,13019,0.273624449968338
8456,1739332163.8362572,13020,0.24393849074840546
8457,1739332164.8286695,13021,0.3097693920135498
8458,1739332165.8219533,13022,0.23926784098148346
8459,1739332166.8171532,13023,0.28896364569664
8460,1739332168.8071,13025,0.22977730631828308
8461,1739332169.8005638,13026,0.2222939431667328
8462,1739332172.7973957,13029,0.2946622669696808
8463,1739332175.7871907,13032,0.2352837473154068
8464,1739332192.4351618,13035,0.2728189527988434
8465,1739332196.5504448,13039,0.1970071792602539
8466,1739332197.554618,13040,0.21046680212020874
8467,1739332200.552248,13043,0.21576620638370514
8468,1739332201.5542645,13044,0.25274431705474854
8469,1739332204.56949,13047,0.20365197956562042
8470,1739332206.576373,13049,0.2414843887090683
8471,1739332208.5710905,13051,0.23099812865257263
8472,1739332209.5692184,13052,0.2009771764278412
8473,1739332210.5731072,13053,0.24724751710891724
8474,1739332211.5707018,13054,0.22034011781215668
8475,1739332213.572564,13056,0.22030846774578094
8476,1739332215.569671,13058,0.2318742424249649
8477,1739332217.5867763,13060,0.23590673506259918
8478,1739332219.5977285,13062,0.2617291510105133
8479,1739332220.6114564,13063,0.27556437253952026
8480,1739332221.623375,13064,0.293093740940094
8481,1739332222.6273646,13065,0.364782452583313
8482,1739332224.625664,13067,0.22387035191059113
8483,1739332227.630461,13070,0.31478673219680786
8484,1739332228.630417,13071,0.19928663969039917
8485,1739332229.633672,13072,0.30544206500053406
8486,1739332230.6468732,13073,0.24895232915878296
8487,1739332231.6473315,13074,0.1612655073404312
8488,1739332232.6419883,13075,0.19076308608055115
8489,1739332233.6430068,13076,0.28080517053604126
8490,1739332234.6394913,13077,0.2818022668361664
8491,1739332235.6391068,13078,0.2452063113451004
8492,1739332236.6392643,13079,0.2054610252380371
8493,1739332237.6423733,13080,0.26524680852890015
8494,1739332238.6390908,13081,0.24289198219776154
8495,1739332239.639543,13082,0.1887708157300949
8496,1739332240.6376925,13083,0.2941083014011383
8497,1739332241.6384013,13084,0.2045362889766693
8498,1739332242.647091,13085,0.3233530819416046
8499,1739332244.6550493,13087,0.23162266612052917
8500,1739332245.6548483,13088,0.2594125270843506
8501,1739332249.6513226,13092,0.328815758228302
8502,1739332250.6756098,13093,0.24926336109638214
8503,1739332251.67678,13094,0.2516700029373169
8504,1739332253.6741223,13096,0.36952900886535645
8505,1739332254.6737607,13097,0.238326758146286
8506,1739332259.6708913,13102,0.23732975125312805
8507,1739332260.6710095,13103,0.22620154917240143
8508,1739332261.67085,13104,0.24067100882530212
8509,1739332262.6696234,13105,0.23018600046634674
8510,1739332263.673971,13106,0.20069904625415802
8511,1739332265.6862798,13108,0.26984789967536926
8512,1739332266.7073038,13109,0.4318447709083557
8513,1739332267.718467,13110,0.22004269063472748
8514,1739332268.7320344,13111,0.2533719837665558
8515,1739332269.7280538,13112,0.2363537847995758
8516,1739332271.728324,13114,0.2672308683395386
8517,1739332272.72512,13115,0.24574099481105804
8518,1739332273.721882,13116,0.287469744682312
8519,1739332274.715536,13117,0.23166349530220032
8520,1739332275.7094295,13118,0.21022023260593414
8521,1739332276.7049792,13119,0.2101743519306183
8522,1739332277.7042766,13120,0.24200470745563507
8523,1739332278.704428,13121,0.25494149327278137
8524,1739332279.73417,13122,0.18414241075515747
8525,1739332280.740254,13123,0.2866249680519104
8526,1739332281.740964,13124,0.2739682197570801
8527,1739332282.744387,13125,0.2815837562084198
8528,1739332284.742281,13127,0.24464130401611328
8529,1739332286.7398593,13129,0.2923213243484497
8530,1739332287.7393858,13130,0.30674487352371216
8531,1739332288.7377584,13131,0.28928378224372864
8532,1739332290.7342,13133,0.2597769498825073
8533,1739332291.7315037,13134,0.21776741743087769
8534,1739332292.7430263,13135,0.27797555923461914
8535,1739332293.7462244,13136,0.24280114471912384
8536,1739332294.742347,13137,0.27642661333084106
8537,1739332295.7397628,13138,0.41408100724220276
8538,1739332297.7412329,13140,0.32140064239501953
8539,1739332298.7392876,13141,0.3153047561645508
8540,1739332299.7489676,13142,0.3098270893096924
8541,1739332304.7598786,13147,0.23785622417926788
8542,1739332305.7659287,13148,0.2544581890106201
8543,1739332307.7656589,13150,0.3079836070537567
8544,1739332308.7680264,13151,0.20569804310798645
8545,1739332311.789536,13154,0.2897157669067383
8546,1739332314.7456899,13157,0.2840332090854645
8547,1739332315.7473938,13158,0.2833840847015381
8548,1739332316.7561858,13159,0.2140296995639801
8549,1739332317.7711184,13160,0.2482723593711853
8550,1739332318.7721736,13161,0.234247624874115
8551,1739332319.7719953,13162,0.20642590522766113
8552,1739332321.771616,13164,0.19705845415592194
8553,1739332323.7728362,13166,0.24747177958488464
8554,1739332325.7620542,13168,0.29727333784103394
8555,1739332328.7589593,13171,0.26098623871803284
8556,1739332330.753101,13173,0.24116235971450806
8557,1739332332.7506533,13175,0.2164936661720276
8558,1739332333.748045,13176,0.22136473655700684
8559,1739332334.7458253,13177,0.20558133721351624
8560,1739332337.7466588,13180,0.23829510807991028
8561,1739332338.7449262,13181,0.31623905897140503
8562,1739332339.741416,13182,0.24844735860824585
8563,1739332340.7437046,13183,0.27527210116386414
8564,1739332341.742983,13184,0.24646034836769104
8565,1739332343.763448,13186,0.31033286452293396
8566,1739332345.7599688,13188,0.3042775094509125
8567,1739332346.7576923,13189,0.2509910762310028
8568,1739332347.754272,13190,0.24336928129196167
8569,1739332348.7515059,13191,0.2153312712907791
